ATRS,2019-01-09 11:52:00,3.135,3.15,True,1,0.015,0.47847,5,0,3.18,3.115,3.123
IBIO,2019-01-07 13:00:00,0.825,0.825,True,0,0.0,0.0,1,0,0.8251,0.82,0.79
ATRS,2019-01-07 12:58:00,3.06,3.101,True,1,0.041,1.33987,3,0,3.06,3.096,3.08
ACRX,2019-01-07 12:55:00,2.835,2.883,True,1,0.048,1.69312,2,0,2.857,2.826,2.882
ATRS,2019-01-07 10:04:00,3.06,3.101,True,1,0.041,1.33987,2,0,3.029,3.096,3.08
ACRX,2019-01-07 10:03:00,2.835,2.883,True,1,0.048,1.69312,2,0,2.689,2.826,2.882
IBIO,2019-01-07 10:02:00,0.825,0.825,True,0,0.0,0.0,1,2,0.8001,0.82,0.79
ARRY,2019-01-07 09:59:00,17.115,17.171,True,1,0.056,0.3272,2,0,17.915,17.352,17.228
MDCO,2019-01-07 09:53:00,19.394,19.603,True,1,0.209,1.07765,0,0,19.403,19.59,19.77
ACRX,2018-12-27 10:26:00,2.36,2.433,True,1,0.073,3.09322,3,0,2.151,2.423,2.395
ATNM,2018-12-12 12:09:00,0.442,0.4695,False,0,0.0275,6.22172,3,0,0.4495,0.4549,0.4342
MDCO,2018-12-12 11:57:00,23.12,21.765,True,0,-1.355,-5.86073,0,0,22.628,20.92,21.207
ACRX,2018-12-11 12:56:00,3.139,3.174,True,1,0.035,1.115,3,0,3.167,3.091,3.02
ACRX,2018-12-11 11:16:00,3.139,3.174,True,1,0.035,1.115,5,0,3.228,3.091,3.02
ACRX,2018-12-06 15:46:00,3.246,3.244,True,0,-0.002,-0.06161,3,4,3.255,3.184,3.16
ATNM,2018-12-06 12:08:00,0.47,0.4716,False,0,0.0016,0.34043,3,1,0.4861,0.4632,0.4605
ATNM,2018-11-19 12:27:00,0.4253,0.4262,False,0,0.0009,0.21162,4,1,0.4292,0.4148,0.4197
ARRY,2018-11-16 15:31:00,16.372,16.201,True,0,-0.171,-1.04447,2,1,16.6,15.66,15.4
ACRX,2018-11-08 14:31:00,3.9,3.23,True,0,-0.67,-17.17949,4,0,3.999,3.285,3.205
ARRY,2018-11-06 11:05:00,16.782,16.905,True,1,0.123,0.73293,0,1,16.85,16.99,17.125
ACRX,2018-11-02 13:46:00,4.784,4.798,True,1,0.014,0.29264,6,3,4.341,4.27,4.372
ACRX,2018-11-02 13:40:00,4.784,4.798,True,1,0.014,0.29264,2,0,4.341,4.27,4.372
ACRX,2018-11-02 13:38:00,4.784,4.798,True,1,0.014,0.29264,1,0,4.341,4.27,4.372
