NBEV,2019-01-16 11:16:00,6.6,6.46,True,0,-0.14,-2.12121,7,1,6.71,6.62,6.72
NBEV,2018-12-19 11:07:00,6.082,6.175,True,1,0.093,1.5291,13,14,6.37,6.164,6.241
NBEV,2018-12-14 11:22:00,5.909,6.028,True,1,0.119,2.01388,5,1,5.785,6.16,6.363
NBEV,2018-12-14 11:14:00,5.909,6.028,True,1,0.119,2.01388,8,145,5.79,6.16,6.363
NBEV,2018-12-13 11:23:00,5.891,5.61,True,0,-0.281,-4.76999,2,0,6.183,5.908,5.683
ACB,2018-12-12 11:06:00,6.09,6.189,True,1,0.099,1.62562,1,12,6.185,5.892,5.89
TECK,2018-12-04 14:12:00,21.706,21.541,True,0,-0.165,-0.76016,0,0,21.92,21.262,21.697
PAAS,2018-11-28 12:37:00,13.054,13.171,True,1,0.117,0.89628,0,53,12.925,13.129,13.063
PAAS,2018-11-21 10:34:00,13.787,13.576,True,0,-0.211,-1.53043,2,0,13.61,13.405,13.251
PAAS,2018-11-14 11:22:00,12.671,12.867,True,1,0.196,1.54684,1,0,12.505,12.816,12.992
PAAS,2018-11-14 10:12:00,12.671,12.867,True,1,0.196,1.54684,1,2,12.639,12.816,12.992
PAAS,2018-11-14 10:02:00,12.671,12.867,True,1,0.196,1.54684,2,0,12.643,12.816,12.992
PAAS,2018-11-13 09:54:00,14.14,12.293,True,0,-1.847,-13.06223,0,1,14.32,12.615,12.67
PAAS,2018-11-13 09:45:00,14.14,12.293,True,0,-1.847,-13.06223,0,1,14.28,12.615,12.67
NVDA,2018-11-12 12:46:00,189.444,194.669,True,1,5.225,2.75807,7,4,192.123,194.691,196.597
MU,2018-11-08 11:16:00,40.442,39.716,True,0,-0.726,-1.79516,1,2,40.899,39.087,38.641
AAPL,2018-11-02 15:15:00,205.604,203.379,True,0,-2.225,-1.08218,3,4,206.666,200.966,198.938
BABA,2018-11-02 11:22:00,147.729,145.851,False,1,-1.878,-1.27125,0,2,149.667,147.064,147.371
BABA,2018-11-02 10:53:00,147.729,145.851,True,0,-1.878,-1.27125,1,0,150.622,147.064,147.371
AAPL,2018-11-02 10:44:00,205.604,203.379,True,0,-2.225,-1.08218,1,12,206.975,200.966,198.938
AAPL,2018-11-02 10:11:00,205.604,203.379,True,0,-2.225,-1.08218,2,0,208.814,200.966,198.938
AAPL,2018-11-02 09:46:00,205.604,203.379,True,0,-2.225,-1.08218,3,2,213.048,200.966,198.938
