LMT,2019-01-16 12:46:00,272.416,271.585,True,0,-0.831,-0.30505,3,0,272.79,273.449,273.973
CARA,2019-01-16 10:05:00,15.257,15.291,True,1,0.034,0.22285,3,0,15.548,15.371,15.306
LMT,2019-01-11 15:43:00,277.619,275.828,True,0,-1.791,-0.64513,0,0,277.394,274.903,275.361
LMT,2019-01-10 10:08:00,277.498,276.102,True,0,-1.396,-0.50307,0,0,273.26,274.204,273.245
AMZN,2019-01-10 10:06:00,1656.4,1638.829,False,1,-17.571,-1.06079,0,0,1627.18,1647.445,1644.208
AUMN,2019-01-09 15:51:00,0.3412,0.3462,True,1,0.005,1.46542,2,0,0.3355,0.331,0.3399
CARA,2019-01-02 10:20:00,14.539,14.555,True,1,0.016,0.11005,1,1,14.669,14.145,13.98
ROKU,2018-12-21 14:50:00,27.232,26.615,True,0,-0.617,-2.26572,2,0,27.833,26.559,27.883
TMST,2018-12-21 14:43:00,8.356,8.307,True,0,-0.049,-0.5864,0,0,8.55,8.347,8.48
SNDX,2018-12-21 14:40:00,3.665,3.558,True,0,-0.107,-2.91951,0,0,3.57,3.64,3.593
CARA,2018-12-21 14:22:00,12.671,12.56,True,0,-0.111,-0.87602,1,0,12.919,12.384,12.49
FB,2018-12-20 13:54:00,133.255,133.199,False,1,-0.056,-0.04202,1,0,133.04,131.047,130.857
TMST,2018-12-20 12:25:00,8.752,8.84,True,1,0.088,1.00548,0,0,8.978,8.68,8.897
CARA,2018-12-19 11:08:00,13.389,13.707,True,1,0.318,2.37508,1,0,14.244,13.213,13.228
AMZN,2018-12-18 10:07:00,1551.797,1542.625,False,1,-9.172,-0.59106,0,0,1530.346,1569.919,1571.777
CARA,2018-12-17 13:04:00,14.015,14.15,True,1,0.135,0.96325,1,1,14.152,13.889,13.856
AMZN,2018-12-17 10:04:00,1520.056,1540.879,True,1,20.823,1.36988,1,0,1541.601,1544.41,1536.179
AAPL,2018-12-17 09:56:00,164.199,165.553,True,1,1.354,0.82461,0,5,166.564,165.958,166.105
CARA,2018-12-13 15:43:00,14.093,14.051,True,0,-0.042,-0.29802,0,1,14.15,14.362,14.375
CARA,2018-12-13 11:30:00,14.093,14.051,True,0,-0.042,-0.29802,4,1,14.512,14.362,14.375
CARA,2018-12-13 09:58:00,14.093,14.051,False,1,-0.042,-0.29802,1,1,15.18,14.362,14.375
CARA,2018-12-12 13:55:00,15.55,15.651,True,1,0.101,0.64952,2,0,15.643,15.04,14.9
SQ,2018-12-11 13:13:00,61.765,63.07,True,1,1.305,2.11285,1,0,62.124,64.91,64.37
AAPL,2018-12-07 14:59:00,168.462,164.889,True,0,-3.573,-2.12095,1,0,168.952,164.499,165.555
AAPL,2018-12-07 10:22:00,168.462,164.889,True,0,-3.573,-2.12095,1,0,172.098,164.499,165.555
AAPL,2018-12-07 09:49:00,168.462,164.889,True,0,-3.573,-2.12095,2,2,173.873,164.499,165.555
THO,2018-12-06 09:38:00,60.329,59.794,False,1,-0.535,-0.8868,0,0,57.035,63.469,63.73
SQ,2018-12-04 15:18:00,63.435,61.187,True,0,-2.248,-3.54378,2,0,63.942,61.882,63.187
TNDM,2018-11-21 09:39:00,32.624,32.03,True,0,-0.594,-1.82075,2,0,31.425,33.013,33.133
TNDM,2018-11-02 14:56:00,39.936,39.549,True,0,-0.387,-0.96905,1,11,39.32,37.612,36.913
TNDM,2018-11-02 09:35:00,39.936,39.549,True,0,-0.387,-0.96905,2,0,43.919,37.612,36.913
