JNJ,16.67,13,0,93.21
GBT,10.26,8,0,25.78
IQ,6.41,5,0,15.26
MU,5.13,4,0,14.13
HJLI,1.28,1,0,11.46
GE,6.41,4,1,8.37
AAPL,1.28,1,0,3.52
CBLK,2.56,1,1,2.04
GILD,1.28,1,0,1.85
MDT,2.56,2,0,1.83
GOOG,1.28,1,0,1.69
ORCL,1.28,1,0,1.68
STZ,1.28,1,0,0.66
SGMO,1.28,1,0,0.63
DIA,1.28,1,0,0.49
PM,1.28,1,0,0.35
WDC,1.28,1,0,0.03
FDX,1.28,0,1,-0.11
GS,1.28,0,1,-0.25
FB,6.41,1,4,-0.61
SOGO,1.28,0,1,-0.63
SHOP,2.56,0,2,-1.25
XOM,1.28,0,1,-1.37
LASR,1.28,0,1,-1.82
AMZN,1.28,0,1,-2.68
BMY,2.56,0,2,-2.87
OZK,1.28,0,1,-3.44
CGC,2.56,0,2,-13.23
FLXN,14.1,6,5,-93.11
