NBEV,2019-01-17 10:18:00,6.637,6.797,True,1,0.16,2.41073,1,0,6.805,6.625,6.674
DPW,2019-01-11 10:37:00,0.1229,0.1251,True,1,0.0022,1.79007,2,3,0.1281,0.1209,0.1189
DPW,2019-01-11 10:15:00,0.1229,0.1251,True,1,0.0022,1.79007,4,1,0.1301,0.1209,0.1189
DPW,2019-01-11 10:11:00,0.1229,0.1251,True,1,0.0022,1.79007,1,1,0.1304,0.1209,0.1189
DPW,2019-01-11 10:10:00,0.1229,0.1251,True,1,0.0022,1.79007,1,0,0.1303,0.1209,0.1189
DPW,2019-01-10 10:43:00,0.1135,0.1305,True,1,0.017,14.97797,2,0,0.1174,0.1296,0.1296
DPW,2019-01-09 15:11:00,0.1212,0.1215,True,1,0.0003,0.24752,3,0,0.1204,0.1161,0.1165
DPW,2019-01-09 15:07:00,0.1212,0.1215,True,1,0.0003,0.24752,3,0,0.1198,0.1161,0.1165
DPW,2019-01-09 11:16:00,0.1212,0.1215,True,1,0.0003,0.24752,1,3,0.1206,0.1161,0.1165
DPW,2019-01-09 10:08:00,0.1212,0.1215,True,1,0.0003,0.24752,2,4,0.1263,0.1161,0.1165
DPW,2019-01-09 09:34:00,0.1212,0.1215,False,0,0.0003,0.24752,0,3,0.1258,0.1161,0.1165
DPW,2019-01-08 12:46:00,0.1255,0.1287,True,1,0.0032,2.5498,1,1,0.13,0.1276,0.1288
DPW,2019-01-07 14:59:00,0.1366,0.1418,True,1,0.0052,3.80673,4,0,0.1385,0.1297,0.1294
DPW,2019-01-04 15:52:00,0.1371,0.1594,True,1,0.0223,16.2655,1,1,0.1351,0.1487,0.1342
DPW,2019-01-04 13:42:00,0.1371,0.1594,True,1,0.0223,16.2655,0,0,0.1263,0.1487,0.1342
DPW,2019-01-04 09:45:00,0.1371,0.1594,True,1,0.0223,16.2655,2,0,0.1344,0.1487,0.1342
DPW,2019-01-03 09:41:00,0.1161,0.12,True,1,0.0039,3.35917,0,0,0.124,0.1288,0.1284
DPW,2018-12-28 13:37:00,0.1102,0.1163,True,1,0.0061,5.53539,0,4,0.11,0.1119,0.1089
DPW,2018-12-28 12:34:00,0.1102,0.1163,True,1,0.0061,5.53539,1,0,0.1095,0.1119,0.1089
DPW,2018-12-28 11:13:00,0.1102,0.1163,True,1,0.0061,5.53539,1,1,0.1095,0.1119,0.1089
DPW,2018-12-28 11:11:00,0.1102,0.1163,True,1,0.0061,5.53539,0,0,0.1095,0.1119,0.1089
DPW,2018-12-28 10:56:00,0.1102,0.1163,True,1,0.0061,5.53539,0,0,0.1099,0.1119,0.1089
DPW,2018-12-28 10:38:00,0.1102,0.1163,True,1,0.0061,5.53539,0,0,0.114,0.1119,0.1089
DPW,2018-12-28 10:36:00,0.1102,0.1163,True,1,0.0061,5.53539,1,0,0.114,0.1119,0.1089
DPW,2018-12-28 10:22:00,0.1102,0.1163,True,1,0.0061,5.53539,0,2,0.1123,0.1119,0.1089
DPW,2018-12-20 14:07:00,0.1072,0.1023,False,1,-0.0049,-4.5709,0,0,0.1127,0.099,0.0942
DPW,2018-12-20 13:50:00,0.1072,0.1023,True,0,-0.0049,-4.5709,1,0,0.1126,0.099,0.0942
DPW,2018-12-20 12:05:00,0.1072,0.1023,True,0,-0.0049,-4.5709,4,2,0.115,0.099,0.0942
DPW,2018-12-20 12:03:00,0.1072,0.1023,False,1,-0.0049,-4.5709,0,5,0.1152,0.099,0.0942
DPW,2018-12-20 11:59:00,0.1072,0.1023,True,0,-0.0049,-4.5709,4,1,0.1156,0.099,0.0942
DPW,2018-12-20 11:57:00,0.1072,0.1023,True,0,-0.0049,-4.5709,2,0,0.116,0.099,0.0942
DPW,2018-12-20 11:54:00,0.1072,0.1023,True,0,-0.0049,-4.5709,0,3,0.1168,0.099,0.0942
DPW,2018-12-20 11:53:00,0.1072,0.1023,True,0,-0.0049,-4.5709,3,0,0.1168,0.099,0.0942
DPW,2018-12-19 15:57:00,0.117,0.1229,True,1,0.0059,5.04274,2,0,0.1179,0.1184,0.1186
DPW,2018-12-19 15:39:00,0.117,0.1229,True,1,0.0059,5.04274,1,0,0.1135,0.1184,0.1186
DPW,2018-12-19 15:38:00,0.117,0.1229,True,1,0.0059,5.04274,3,0,0.113,0.1184,0.1186
DPW,2018-12-19 15:36:00,0.117,0.1229,True,1,0.0059,5.04274,0,0,0.1146,0.1184,0.1186
DPW,2018-12-19 14:17:00,0.117,0.1229,True,1,0.0059,5.04274,1,0,0.1123,0.1184,0.1186
DPW,2018-12-19 14:10:00,0.117,0.1229,True,1,0.0059,5.04274,0,3,0.1118,0.1184,0.1186
DPW,2018-12-19 14:07:00,0.117,0.1229,True,1,0.0059,5.04274,1,1,0.1118,0.1184,0.1186
DPW,2018-12-19 11:49:00,0.117,0.1229,True,1,0.0059,5.04274,1,0,0.1246,0.1184,0.1186
DPW,2018-12-19 11:12:00,0.117,0.1229,True,1,0.0059,5.04274,0,0,0.1199,0.1184,0.1186
DPW,2018-12-18 15:53:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1026,0.1201,0.1204
DPW,2018-12-18 15:52:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1027,0.1201,0.1204
DPW,2018-12-18 15:52:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1027,0.1201,0.1204
DPW,2018-12-18 15:46:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1038,0.1201,0.1204
DPW,2018-12-18 15:42:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1032,0.1201,0.1204
DPW,2018-12-18 15:01:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1065,0.1201,0.1204
DPW,2018-12-18 14:55:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.105,0.1201,0.1204
DPW,2018-12-18 14:07:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1104,0.1201,0.1204
DPW,2018-12-18 13:52:00,0.1025,0.1197,False,0,0.0172,16.78049,0,1,0.1116,0.1201,0.1204
DPW,2018-12-18 12:30:00,0.1025,0.1197,True,1,0.0172,16.78049,4,1,0.1166,0.1201,0.1204
DPW,2018-12-18 10:57:00,0.1025,0.1197,True,1,0.0172,16.78049,0,1,0.1162,0.1201,0.1204
DPW,2018-12-18 10:55:00,0.1025,0.1197,True,1,0.0172,16.78049,0,0,0.1151,0.1201,0.1204
DPW,2018-12-18 10:51:00,0.1025,0.1197,True,1,0.0172,16.78049,0,1,0.1187,0.1201,0.1204
DPW,2018-12-17 15:55:00,0.1368,0.1449,True,1,0.0081,5.92105,2,1,0.135,0.1325,0.1277
DPW,2018-12-17 15:00:00,0.1368,0.1449,True,1,0.0081,5.92105,0,0,0.1428,0.1325,0.1277
DPW,2018-12-17 13:49:00,0.1368,0.1449,True,1,0.0081,5.92105,1,5,0.137,0.1325,0.1277
DPW,2018-12-17 13:36:00,0.1368,0.1449,True,1,0.0081,5.92105,0,2,0.1383,0.1325,0.1277
DPW,2018-12-17 13:35:00,0.1368,0.1449,True,1,0.0081,5.92105,0,0,0.1378,0.1325,0.1277
