BPTH,34.62,6,3,156.48
PAVM,7.69,2,0,7.9
AMMA,3.85,1,0,2.0
CCIH,7.69,1,1,-0.63
FLKS,7.69,1,1,-3.34
STAF,15.38,1,3,-5.0
SSLJ,23.08,2,4,-110.45
