JD,2019-01-10 09:34:00,23.145,23.364,True,1,0.219,0.94621,1,0
BIDU,2019-01-09 10:37:00,166.595,165.129,True,0,-1.466,-0.87998,0,2
JD,2019-01-09 10:35:00,23.662,22.973,True,0,-0.689,-2.91184,0,0
