INPX,2019-01-16 12:29:00,2.363,2.416,False,0,0.053,2.24291,3,0,2.297,2.394,2.344
INPX,2019-01-15 10:09:00,2.352,2.69,False,0,0.338,14.37075,0,0,2.115,2.515,2.564
INPX,2019-01-14 13:55:00,2.421,2.21,False,1,-0.211,-8.71541,0,0,2.512,2.096,2.099
NIO,2019-01-14 11:25:00,6.776,6.91,True,1,0.134,1.97757,3,0,7.141,6.961,6.945
NIO,2019-01-11 15:03:00,6.582,6.449,True,0,-0.133,-2.02066,2,3,6.595,6.54,6.822
INPX,2019-01-11 12:42:00,3.449,3.2,False,1,-0.249,-7.21948,5,1,3.596,2.841,2.8
INPX,2019-01-11 11:32:00,3.449,3.2,False,1,-0.249,-7.21948,4,0,3.61,2.841,2.8
INPX,2019-01-10 11:43:00,4.32,4.07,False,1,-0.25,-5.78704,5,0,4.373,3.859,3.88
AMRS,2019-01-07 11:07:00,4.058,4.089,False,0,0.031,0.76392,0,3,4.015,4.159,4.132
PSTG,2019-01-04 14:06:00,15.706,15.781,True,1,0.075,0.47752,2,4,15.908,15.892,15.83
UAVS,2019-01-04 13:53:00,0.5,0.53,False,1,0.03,6.0,2,2,0.5,0.4829,0.4984
CSCO,2019-01-04 13:50:00,42.917,42.809,True,0,-0.108,-0.25165,0,0,42.898,42.951,43.103
PSTG,2018-12-21 11:49:00,15.017,14.191,True,0,-0.826,-5.50043,1,0,15.211,14.85,14.935
CSCO,2018-12-21 11:47:00,41.85,41.701,True,0,-0.149,-0.35603,1,1,42.951,40.968,41.019
PSTG,2018-12-20 14:06:00,15.327,15.445,True,1,0.118,0.76988,1,0,15.101,15.194,15.36
UAVS,2018-12-11 14:53:00,0.682,0.6162,False,1,-0.0658,-9.64809,0,0,0.6801,0.6712,0.6882
CSCO,2018-11-30 15:05:00,47.876,48.501,True,1,0.625,1.30546,2,0,47.61,48.488,48.687
EXEL,2018-11-30 13:05:00,20.315,21.174,True,1,0.859,4.2284,2,1,19.927,20.998,20.87
UAVS,2018-11-28 12:51:00,0.7657,0.7094,False,1,-0.0563,-7.35275,0,4,0.7236,0.6947,0.6691
PSTG,2018-11-21 12:08:00,16.893,16.654,True,0,-0.239,-1.41479,0,2,16.985,17.058,17.24
PSTG,2018-11-20 13:55:00,17.738,18.212,True,1,0.474,2.67223,5,0,18.013,17.488,17.075
INPX,2018-11-07 15:20:00,3.141,3.129,False,1,-0.012,-0.38204,0,0,3.178,3.518,3.595
