BZUN,2019-01-10 10:37:00,31.808,31.649,True,0,-0.159,-0.49987,2,0,32.202,31.361,30.981
SGMO,2019-01-09 15:53:00,10.992,11.238,False,0,0.246,2.23799,0,0,11.366,10.405,10.69
BZUN,2018-12-06 15:25:00,35.186,35.023,True,0,-0.163,-0.46325,1,0,35.2,35.647,35.698
BZUN,2018-11-15 12:21:00,32.615,32.068,True,0,-0.547,-1.67714,4,2,32.672,31.85,31.755
BZUN,2018-11-15 12:20:00,32.615,32.068,True,0,-0.547,-1.67714,3,1,32.618,31.85,31.755
FND,2018-11-15 12:02:00,33.544,33.101,True,0,-0.443,-1.32065,1,0,32.777,33.128,33.515
FND,2018-11-15 11:59:00,33.544,33.101,True,0,-0.443,-1.32065,1,0,32.79,33.128,33.515
BZUN,2018-11-12 14:05:00,31.853,32.606,True,1,0.753,2.36398,2,0,32.387,32.4,32.475
BZUN,2018-11-07 14:14:00,46.158,45.578,True,0,-0.58,-1.25655,3,1,45.718,45.311,44.897
BZUN,2018-11-07 12:11:00,46.158,45.578,True,0,-0.58,-1.25655,1,0,45.252,45.311,44.897
FND,2018-11-06 10:17:00,32.577,32.622,True,1,0.045,0.13813,0,2,31.85,32.142,32.03
BZUN,2018-11-06 09:33:00,44.58,45.895,True,1,1.315,2.94975,5,0,44.875,44.858,45.191
BZUN,2018-11-02 12:42:00,45.279,44.6,True,0,-0.679,-1.49959,0,4,45.244,43.98,43.524
