Lemon11,True,2019-03-01 15:55:00,3.577,NEPT Ascending Triangle pattern is in tact Wait for take off
MySonisAlsoNamedBort,,2019-03-01 15:07:00,3.576,NEPT the world continues to ignore this one Is it for good rzn Unless huge exclusive deals or something proprietary comes along then yes
Vikingmilkman,True,2019-03-01 14:14:00,3.58,NEPT gonna need more extraction for Martha cnbccom20190301martha
Mr_rudyk,True,2019-03-01 14:13:00,3.58,NEPT after reviewing the last Neptune presentation Im reminded why Ive invested and bullish AF for 2H 2019 Convince me otherwise
nick24,True,2019-03-01 13:50:00,3.569,with the second phase expected to be complete by March of next year NEPT
nick24,True,2019-03-01 13:50:00,3.569,NEPT just a reminder Neptune is in the process of expanding its capacity in two phases The first part was completed in April 2018
ChartMill,,2019-03-01 13:27:00,3.571,Squeeze play pattern detected by our stock screener for CVEO IDXX and NEPT chartmillcomstockscreener
kinkong,,2019-03-01 13:23:00,3.58,NEPT buy the dips that never stop dipping
Rob_Boss,True,2019-03-01 13:04:00,3.59,HEXO NEPT are gonna pop next week
intelligentinvestisseur,,2019-03-01 12:56:00,3.608,ACB current movement is interesting but a bit careful approach would be better safer TLRY CGC MJ CRON NBEV APHA HEXO AMRS NEPT
Danger_Will_Robinson,,2019-03-01 12:33:00,3.615,NEPT I suspect the shipment of cannabis they recently showed in pictures that was to be extracted into CBD has gone up in puffs of smoke
jingle2,,2019-03-01 12:15:00,3.611,NEPT analyst coverageupgrades
SwingTradeBot,,2019-03-01 11:00:00,3.607,20 DMA Support today BMRN NEPT BRG JKHY BCLI ENSG PNTR ASIX NDSN swingtradebotcomalerts34
Mannep80,,2019-03-01 10:56:00,3.604,NEPT Please dont run for me for a week or two so I can load up fewNext move up can be explosive hereits just matter of time
erckingwoo,True,2019-03-01 10:45:00,3.602,NEPT love this company but arent they trying to raise money Does that mean dilution
kinkong,,2019-03-01 10:43:00,3.599,NEPT buy now it will close at 365
danielmormando,True,2019-03-01 09:31:00,3.616,NEPT pay check in loading up some more
