SwingTradeBot,,2019-03-01 13:39:00,29,50 DMA Support today AZUL swingtradebotcomalerts35
SwingTradeBot,,2019-03-01 13:39:00,28.95,50 DMA Support today AZUL swingtradebotcomalerts35
