Situation_Kritikal,,2019-03-01 15:32:00,1.599,INFI holding support here If all goes well 171 will fall next week Need volume tho Take a look
1stOfficerStock,True,2019-03-01 12:46:00,1.61,INFI is a fine wine situation the longer they wait to consume it the more valuable it will be when they finally decide to gobble it down
1stOfficerStock,True,2019-03-01 12:36:00,1.61,INFI IPI549No debtjuicy Copiktra royaltiesHedgehog Royalties looking very likely not even SitKrit can deny the setup is beyond good
1stOfficerStock,True,2019-03-01 12:29:00,1.6,INFI Wouldnt be surprised if Celegene made an offer to sweetin the deal for Bristol shareholders pure speculation of course
1stOfficerStock,True,2019-03-01 12:27:00,1.61,INFI Based on VSTM brief this am Copiktra looks to be a cash royalty cow for INFI can keep expanding study until BO if necessary
1stOfficerStock,True,2019-03-01 11:57:00,1.59,INFI More obvious spoofing
1stOfficerStock,True,2019-03-01 11:55:00,1.59,INFI Like I said spoofing down ticks attempting to shakeout what they can as it recovers Investors that did DD know breakout is in March
1stOfficerStock,True,2019-03-01 11:36:00,1.59,INFI SituationKritikal Looks like I struck a cord with someone post some more nonsense this is entertaining
Situation_Kritikal,,2019-03-01 10:28:00,1.61,INFI nothing 2happen till PH2 announcements News good enough to take this 195 200 then back to 150s
Situation_Kritikal,,2019-03-01 10:26:00,1.61,according to 1stOfficerStock INFI should have been back to 200 by last nov then dec then Jan And now Feb based on PH1 Results Lol
Situation_Kritikal,,2019-03-01 10:24:00,1.61,is 1stofficerstock an insider of INFI he sure pumps a lot no result he pumps you buy he shorts Simple as that
Situation_Kritikal,,2019-03-01 10:22:00,1.607,INFI btw 151 is support If it breaks u better run 1stofficerstock 2 rescue with useless science talk pumpin Who he works for
Situation_Kritikal,,2019-03-01 10:20:00,1.607,INFI shitshow runs 70 on technicals rumors 25 pump 5 science 1stOfficerStock clueless about dynamix Just look his useless pump
Amsterdam_Trader,True,2019-03-01 09:49:00,1.6,TGTX VSTM INFI
