risenhoover,,2019-03-01 13:18:00,18.5,SPA Sparton files form 8K httpsfinteliosusspa
Last10K,,2019-03-01 13:14:00,18.5,SPA just filed a Vote of Security Holders and a Financial Exhibit last10kcomsecfilingsspa
cctranscripts,,2019-03-01 13:14:00,18.5,Sparton Corporation Shareholders Approve Merger With Cerberus conferencecalltranscriptso SPA
livetraderalerts,,2019-03-01 13:10:00,18.49,SPA 17m ago SEC 8K Current events report Submission of Matters to a Vote of Security Holders Other Events Finan secgovArchivesedgardata
fla,,2019-03-01 13:09:00,18.49,SPA filed form 8K on March 01 130902 Item507 Submission of Matters to a Vote of Security Holders secgovArchivesedgardata
fla,,2019-03-01 11:55:00,18.49,SPA filed press release on March 01 115200 Sparton Corporation Shareholders Approve Merger with Cerberus businesswirecomnewshome
