tetdavill,False,2019-03-01 14:24:00,30.042,GPS this WILL come down to reality Only question is when Bought some puts and will buy more if it grinds higher
reza362,False,2019-03-01 14:21:00,30.047,GPS next leg 28
sal61,False,2019-03-01 14:19:00,29.996,GPS
morningrunning,,2019-03-01 14:17:00,29.992,GPS permanent share price of 30forever
EQMCapital,,2019-03-01 14:13:00,30.052,GPS GAPPING up BVAL brand
lecorb,,2019-03-01 14:13:00,30.052,Gap eyes Janie and Jack business seekingalphacomnews34392 GPS
MarketRealist,,2019-03-01 14:10:00,30.075,Gap Stock Surges as Investors Welcome Old Navy SpinOff GPS marketrealistcom201903g
AnalystRatingsNetwork,,2019-03-01 14:09:00,30.024,GAPs PT raised by Deutsche Bank AG to 3400 hold rating marketbeatcomstocksNYSE GPS
VolatrixTradingBlog,True,2019-03-01 14:06:00,29.996,Top Gainers BPTH NH AUMN PBYI GSB LXRX SAUC RRTS SQBG CSLT CIFS AQMS TENX GPS
marketchameleonwins,,2019-03-01 14:01:00,29.983,GPS earnings move 183 vs an expected 82 move marketchameleoncomOvervie
TimelordBen,,2019-03-01 13:50:00,29.923,SPY GPS starting to break down
JayHey10,False,2019-03-01 13:50:00,29.923,GPS
Indicator1,True,2019-03-01 13:48:00,30.016,GPS 33 on my mind
TimboRabbit,True,2019-03-01 13:45:00,30.067,GPS these shares will give you the spinoffs
A_A_Ron_,,2019-03-01 13:29:00,30.049,GPS SPY gap really does suck Thats not opinion thats fact This split is going to backfire give it time
Hoopsci,,2019-03-01 13:26:00,29.995,GPS question if they are splitting off from the business that held them afloat why is the so high
ChowCapital,False,2019-03-01 13:23:00,29.943,GPS Nice split one crappy company into 2 crappy companies Same stores same crappy products xP xP xP
topstockalerts,True,2019-03-01 13:21:00,29.902,Top MoversNH TENX GPS BPTH SQBG SSY FNKO XSPA PBYI
Rackatocious,,2019-03-01 13:21:00,29.902,GPS oh my puts be fiya
tickertutor,,2019-03-01 13:20:00,29.979,GPS What better way to celebrate spinning off one brand by going out and buying another EYEROLL
david102,True,2019-03-01 13:20:00,29.979,GPS eying on Gymborees Janie and Jack stores
jaxben26,True,2019-03-01 13:17:00,29.995,youtubecomwatchvMnMD5rT GPS
TimboRabbit,True,2019-03-01 13:15:00,30.05,GPS More newsvery nice
Powertrader200,,2019-03-01 13:14:00,30.031,GPS gonna pin this at 30 looks like
CoolBreeze1001,,2019-03-01 13:06:00,30.047,GPS Only reason to do a spin off is to unlock value Look at past spin offs as a guide
CoolBreeze1001,True,2019-03-01 13:04:00,30.054,GPS So folks heres the deal with stocks risk on Whole number vix at or below 14 Thats where its at now
ThanhVII,,2019-03-01 13:02:00,30.085,GPS Old Navy could have a 10 billionplus financeyahoocomnewsold basically saying everything else is worth 0
Stockhoot,,2019-03-01 12:58:00,30.051,US MARKET MOST ACTIVES CHK GE ABEV AMD NTNX GPS JD BAC BMY IMGN stockhootcomextTopMovers
ItsComplicat3d,,2019-03-01 12:55:00,30.075,GPS I dont see how this is up 18 ridiculous
ItsComplicat3d,,2019-03-01 12:55:00,30.075,GPS gap sucks wout old navy Nobody really shops at Gap
MariaC82,,2019-03-01 12:49:00,30.114,Vol Ratio Leaders exc 10dy avg vol ao1247pmEST BPTH SQBG SSY NH TENX GPS FNKO XSPA PBYI
JayHey10,False,2019-03-01 12:31:00,29.989,GPS 30 breach should flush more
InvestorPlace,,2019-03-01 12:27:00,30.063,GPS is flying high today on news of an Old Navy spinoff investorplacecom201903g
Options,,2019-03-01 12:27:00,30.063,Stocks making the biggest moves midday GPS Gap TSLA Tesla LB L Brands more cnbccom20190301stocks
Investor_Gadgetier,False,2019-03-01 12:25:00,30.064,GPS Lots if people are taking my advice about the buying up all the putsshorts It makes my heart happy to make others rich
AnalystRatingsNetwork,,2019-03-01 12:25:00,30.064,Markets Right Now Stocks up on USChina trade deal hopes GPS GPS marketbeatcomarticlesmar
JayHey10,False,2019-03-01 12:19:00,30.117,GPS Fading
mmacrazyj,,2019-03-01 12:15:00,30.167,GPS Put set at 2900 Four contractscome on babyfail fail fail
Powertrader200,,2019-03-01 12:13:00,30.172,GPS had a choice of fading fl or this Fl would of been a home run Smh
theflynews,,2019-03-01 12:02:00,30.305,Fly Intel Wall Streets top stories at midday GPS theflycomlandingPageNews
topstockalerts,True,2019-03-01 11:56:00,30.231,Top MoversTENX l LXRX FTCH RRTS ACHC GPS ZS HABT BPTH NH CSLT IFMK PBYI SQBG XRAY EDIT
Powertrader200,,2019-03-01 11:54:00,30.198,GPS options seem very cheap considering the possible move
JayHey10,False,2019-03-01 11:51:00,30.281,GPS 3014 VWAP gotta hold otherwise below 30 then retrace to 28
JayHey10,False,2019-03-01 11:44:00,30.198,GPS Thinking Back down to 2728 by Monday
TradeIdeasQuant,,2019-03-01 11:34:00,30.304,GPS tradeideascomtickyticky Is trading some seriously crazy volume right now Currently at 5 x average daily volume
A_A_Ron_,True,2019-03-01 11:30:00,30.374,GPS SPY gap headed to da moon SUPER DUPER
MariaC82,,2019-03-01 11:26:00,30.362,Price or Vol Leaders ao1118amEST BPTH NH PBYI TENX CSLT IFMK LXRX FTCH GPS ZS HABT SQBG XRAY EDIT RRTS ACHC PTLA
DJTAZ,True,2019-03-01 11:21:00,30.394,GPS 31 soon on its way to 32 717 am HST Since been bullish
Indicator1,True,2019-03-01 11:20:00,30.329,GPS 33 coming
AnalystRatingsNetwork,,2019-03-01 11:20:00,30.329,US stocks rise on hopes for a trade deal with China GPS GPS marketbeatcomarticlesus
JorelLaraKalel,,2019-03-01 11:06:00,30.203,Jim Cramers Breakdown of Gaps Split and eBays Strategic Review GPS EBAY jimcramer thestreet thestreetcomvideojimcra
Investor_Gadgetier,False,2019-03-01 11:04:00,30.206,GPS If you have not bought extra putsshorts you probably should do that now This pennant is forming and will drop hard at end of day
Sarge986,,2019-03-01 10:46:00,30.214,Dont Chase The Gap Stock FL GPS NKE realmoneythestreetcominv
A_A_Ron_,,2019-03-01 10:44:00,30.113,GPS SPY company is failing and Wall Street loves it load up on calls Dont fight the idiots on the street
quantcha,,2019-03-01 10:44:00,30.113,Big Gainer Alert Trading todays 193 move in GAP GPS httpswpmep5bLGB8RHP
Johnny_LaRue,,2019-03-01 10:35:00,30.009,NTNX GPS PBYI Misplayed every position today Doesnt happen too often but the fckery of the algos really got me today It happens
iampro96,True,2019-03-01 10:35:00,30.009,GPS lower high formed be careful
TimelordBen,,2019-03-01 10:32:00,30.111,GPS loaded puts 315 26 ones hell they were cheap
InvestorsUnderground,,2019-03-01 10:31:00,30.1,GPS thought is 3132 comith
A_A_Ron_,,2019-03-01 10:30:00,30.052,GPS what a joke Bad ER so lets split the company up in 2 years Wall Street loves it Fools
NightBreeze,False,2019-03-01 10:30:00,30.052,GPS Well that was a bit too easy Enough money made to splurge this weekend
Benzinga,,2019-03-01 10:28:00,29.915,Surge In Gap Shares Trade Deal Optimism Help Boost Market Sentiment GPS SPY DJIA benzingacomnews1903132
iampro96,False,2019-03-01 10:23:00,29.799,GPS please dont be fooled get out and reenter with a more solid position
sleekoptions_daytrade,True,2019-03-01 10:22:00,29.813,Update1 GPS Mar01 25 Calls Up 325 since alerted on Feb 25
petikal,True,2019-03-01 10:20:00,29.837,GPS was up in 32 AH yesterday If it doesnt get there today it should Monday This is a keeper
EquityClock,,2019-03-01 10:20:00,29.837,Technical action by SP 500 stocks to 1000 MIxed Intermediate breakouts GPS DFS ILMN Breakdowns WBA AIV
newsquantified,,2019-03-01 10:18:00,29.697,GPS shares surge as Wall Street praises split newsquantifiedcomgpsearn
EitherDirection,,2019-03-01 10:15:00,29.722,SPY I knew I should have shorted GPS darn it
topstockalerts,,2019-03-01 10:10:00,30.107,Tesla Gap ATTs HBO Car Sales Trade Negotiations 5 Things You Must KnowVMW SSP TSLA T FL F GPS TRCOthestreetcommarkets5thi
theflynews,,2019-03-01 10:10:00,30.107,Gap surges after announcing plans to spin off bright spot Old Navy GPS theflycomlandingPageNews
TimboRabbit,True,2019-03-01 10:07:00,30.274,GPS People will bid this way up to get the spinoff shares
iampro96,False,2019-03-01 10:06:00,30.26,GPS be careful it looks week up top
anserato,False,2019-03-01 10:03:00,30.364,GPS falls slowly baby
BullBearCharts,True,2019-03-01 10:02:00,30.411,GPS FL XRAY MAS LB EBAY ADSK UA JWN EL LEN ETN MU AMD LIN MAT NKE NVDA C BASP500Open Gap Upbullbearchartsblogspotcom
marketchameleonwins,,2019-03-01 10:01:00,30.488,GPS Gap Inc Option Order Flow Sentiment has Turned from Bearish to Bullish marketchameleoncomOvervie
NDX100,True,2019-03-01 10:01:00,30.488,GPS long 3060
TimboRabbit,True,2019-03-01 09:58:00,30.725,GPS Squeezing nicely
TheNialRiver,,2019-03-01 09:58:00,30.725,GPS long flag watching
UpDownSidways,True,2019-03-01 09:57:00,30.582,GPS 3540 now
DJTAZ,True,2019-03-01 09:55:00,30.173,GPS 32 target price
Powertrader200,,2019-03-01 09:50:00,29.781,GPS 31 puts 125 38
BullBearCharts,True,2019-03-01 09:49:00,29.821,AUMN GPS FTCH SSY GSB FL TGNA AMC GMO DPW MAS MTZ WPP UGAZ LB SFUN BUD PLM JCPNYSEOpen Gap Upbullbearchartsblogspotcom
Ro_Patel,,2019-03-01 09:48:00,30.238,Keep tight stops today SPLK W FL GPS TSLA FNKO
EquityMongoose,,2019-03-01 09:48:00,30.238,Gap shares surge 25 percent as Wall Street praises split GPS reuterscomarticleusgap
rexthai,,2019-03-01 09:47:00,30.41,GPS cashed in 600 gain on my calls thank you Gap
Investor_Gadgetier,False,2019-03-01 09:44:00,30.108,GPS Look out below
SubSaharan,,2019-03-01 09:41:00,30.198,GPS gave me the biggest profit I remember having Too bad its paper money
lecorb,,2019-03-01 09:38:00,30.116,Earnings lead premarket gainers httpsseekingalphacomnews3439110sourceansh PBYI FNKO GPS FTCH ZS XRAY FL PTLA AMC EBIX OMER LXRX CPRI SPLK
