topstockalerts,True,2019-03-01 15:40:00,30.418,Top GainersBPTH CIFS RRTS CSLT SQBG PBYI LXRX WFT TENX FOLD WATT GPS XRAY FTCH AQMS ACHC
MariaC82,,2019-03-01 14:53:00,30.895,Price or Vol Leaders ao248pmEST BPTH NH PBYI LXRX CIFS RRTS CSLT SQBG ZS FTCH AQMS WFT GPS XRAY ACHC TENX FOLD WATT
risenhoover,,2019-03-01 14:24:00,30.866,ACHC Latest quarterly revenue chart httpsfinteliofgusachcHealthCareOrganizationRevenue
risenhoover,,2019-03-01 14:24:00,30.866,ACHC Acadia Healthcare files form 10K httpsfinteliofilingsusachc
cctranscripts,,2019-03-01 14:15:00,30.88,Acadia Healthcare Company Just Filed Its Annual Report 4 Earnings Per Shar conferencecalltranscriptso ACHC
Last10K,,2019-03-01 14:13:00,30.791,ACHC just filed a 10K Annual Report with 118 sections and 8 exhibits Access them all or just read their earnings last10kcomsecfilingsachc
livetraderalerts,,2019-03-01 14:07:00,30.54,ACHC 44m ago SEC Annual Report 10K Acadia Healthcare Company Inc secgovArchivesedgardata
fla,,2019-03-01 14:05:00,30.54,ACHC filed SEC form 10K on March 01 140238 secgovArchivesedgardata
topstockalerts,True,2019-03-01 11:56:00,29.767,Top MoversTENX l LXRX FTCH RRTS ACHC GPS ZS HABT BPTH NH CSLT IFMK PBYI SQBG XRAY EDIT
MariaC82,,2019-03-01 11:26:00,29.99,Price or Vol Leaders ao1118amEST BPTH NH PBYI TENX CSLT IFMK LXRX FTCH GPS ZS HABT SQBG XRAY EDIT RRTS ACHC PTLA
TREarnings,,2019-03-01 10:01:00,30.122,Acadia Healthcare ACHC announces earnings 047 EPS Misses estimates 4193M earnings ACHC tiprankscomstocksachcea
