anyatrades,,2019-03-01 14:47:00,1.24,TOP 10 movers todaySQBGBPTHNHIFMKTGTXIGCCSLTRUBICIFSCLST
rock_star282000,True,2019-03-01 14:36:00,1.22,NH the more dips I buy the more profit I make VTL is your weekend holder dont miss out
topstockalerts,True,2019-03-01 14:32:00,1.129,Top movers to watchSQBG PBYI CSLT AQMS AUMN GPS CIFS LXRX GSB RRTS NH SAUC TENX IFMK BPTH
jasond1,True,2019-03-01 14:29:00,1.13,NH here we go
MantasTrades,,2019-03-01 14:22:00,1.133,NH CIFS we killing these plays congrats bulls
ivnxb,True,2019-03-01 14:18:00,1.088,NH 120 EOD
BBowen88,,2019-03-01 14:17:00,1.082,NH is 102 going to hold
VolatrixTradingBlog,True,2019-03-01 14:06:00,1.057,Top Gainers BPTH NH AUMN PBYI GSB LXRX SAUC RRTS SQBG CSLT CIFS AQMS TENX GPS
tediwatchmarkets,,2019-03-01 14:05:00,1.045,Heres the deal with NH iwatchmarketscom2019030
AuntMarie,True,2019-03-01 14:05:00,1.045,NH might retrace all the way back i have buy order in for 060
Slingshot,,2019-03-01 13:43:00,1.19,NH 18 in past 11 min
Bzel,True,2019-03-01 13:42:00,1.224,NH financeyahoocomnewstrad
Cantloose,,2019-03-01 13:42:00,1.224,NH If it goes over 16 today I take my chanses and hold over weekend
ivnxb,True,2019-03-01 13:41:00,1.234,NH will hit 160 again today You should have bought the 110 dip
ivnxb,,2019-03-01 13:40:00,1.246,NH looks like someone is betting on shorts
Bzel,True,2019-03-01 13:40:00,1.246,NH company owed by a billionaire Future potential
Slingshot,,2019-03-01 13:39:00,1.237,NH So long 211 PT
Cantloose,,2019-03-01 13:38:00,1.211,NH 16 possible anyone
Bzel,True,2019-03-01 13:38:00,1.211,NH its picking up
Slingshot,,2019-03-01 13:36:00,1.191,NH The 30 min looks even crappier
Slingshot,,2019-03-01 13:35:00,1.196,NH One look at that and you say holy crap
Slingshot,,2019-03-01 13:35:00,1.196,NH Now thats a crappy looking chart
Slingshot,,2019-03-01 13:31:00,1.113,NH could go negative even
Slingshot,,2019-03-01 13:31:00,1.113,NH full crash mode 110
JQ3,True,2019-03-01 13:25:00,1.274,NH is amazon looking Why the explosion today
RRaptor1,,2019-03-01 13:24:00,1.284,NH no reasonable explanation for the increase JMO its clearly PD
topstockalerts,True,2019-03-01 13:21:00,1.359,Top MoversNH TENX GPS BPTH SQBG SSY FNKO XSPA PBYI
RRaptor1,,2019-03-01 13:21:00,1.359,NH lots of selling going on pretty much done
deepuuum,,2019-03-01 13:17:00,1.38,NH got in at 145 will it go up
ivnxb,True,2019-03-01 13:04:00,1.374,NH wont hit HOD again but will move close to 160
Bzel,True,2019-03-01 13:03:00,1.39,NH may blow If its on bloomberg
Slingshot,True,2019-03-01 13:02:00,1.42,NH 129 to 142 already since halt 4 wasnt expecting
Bzel,True,2019-03-01 13:00:00,1.37,NH
