ChartMill,,2019-03-01 14:45:00,56.23,New 52 week highs for VMW NVCR and TNDM chartmillcomstockscreener
blackjack17,True,2019-03-01 14:03:00,55.944,NVCR the question is when to add more
tdorsey,,2019-03-01 13:57:00,56.041,NVCR Factor in some mid term indications and you can EASILY add a zero to current price
bullisland,True,2019-03-01 13:53:00,56.11,NVCR wow Cup with handle breakout Regardless the future is bright
tdorsey,,2019-03-01 13:46:00,56.08,NVCR 14000 vs 1140000current vs near term patient pool Thats why I dont even think of selling Ride your winners
humour,True,2019-03-01 13:43:00,56.05,NVCR This has been an absolute monster stock Dragging my whole portfolio up like a champ
tdorsey,,2019-03-01 13:41:00,55.966,NVCR Cuomo and business leaders trying to resurrect the Amazon dev project and unwind the damage done by ignorant socialists God help us
ChartMill,,2019-03-01 13:25:00,55.87,NVCR TNDM and JD are the top gainers for the day chartmillcomstockscreener
cybercash28,,2019-03-01 13:23:00,55.78,NVCR ATH awesome wkly bo chart more room above will post chart I own U many charts now wkend coming
biotechwizz,,2019-03-01 12:52:00,55.93,NVCR Feels like everyone else has finally figured it out now too
biotechwizz,True,2019-03-01 12:51:00,55.925,NVCR WOW
Salayafarang,,2019-03-01 12:45:00,55.926,NVCR What is a good entry to get into this beast
blackjack17,True,2019-03-01 12:41:00,55.81,NVCR what a beast
AJ6868,,2019-03-01 11:33:00,55.535,NVCR nice ATH
ManagerofRisk,,2019-03-01 11:24:00,55.64,NVCR I never trade long and I am not a TA guybut this has the best looking chart in the market right now SPY
Chaser1439,True,2019-03-01 11:15:00,55.306,NVCR next target 57
SauravR,,2019-03-01 11:06:00,55.4,NVCR Monster stock in at 335 415 NVCR SUPN AMRN RTRX OMER all covered extensively at Growth Stock Forum glad I joined
Grimtrove,True,2019-03-01 10:27:00,55.157,NVCR Yikes
cybercash28,,2019-03-01 09:50:00,54.679,NVCR Higher than body of ydays candle is bullish Ready for new high IHI
