woodyman1305,True,2019-03-01 14:10:00,1.343,YTEN looks like sleeping beauty is starting to wake up
andranigian,True,2019-03-01 14:07:00,1.35,YTEN Im sort of surprised the stock is up today Im happy about it just surprised
knock_out,True,2019-03-01 14:00:00,1.357,YTEN Based on the 1 year it looks like a big rally is possible above 150
fairview,True,2019-03-01 13:57:00,1.359,YTEN Patience Grasshopper Do a rip van winkle and wake up in 4 months All will be revealed by then
darkrms,,2019-03-01 13:52:00,1.38,YTEN starting to slowly creep up
JRoshima,,2019-03-01 12:56:00,1.33,YTEN Expecting support to hold but definitely some accumulation to take advantage of fear from RKDAs stop Will watch closer EOD
brokenbroker,,2019-03-01 12:51:00,1.33,YTEN whens ER
woodyman1305,,2019-03-01 12:38:00,1.32,YTEN orders keep filling at 128 and bouncing back up Lol whos giving away money this morning
LORAXX,True,2019-03-01 12:31:00,1.323,YTEN Tick tock tick tock soon very soon
COTradeTech,True,2019-03-01 11:24:00,1.301,YTEN The monthly chart for Feb closed rather strong
knock_out,True,2019-03-01 11:18:00,1.3,YTEN Beautiful trend line going back to late december Look at the 6 month as well RKDA news ag bill china agreementPrimed
knock_out,True,2019-03-01 11:16:00,1.308,YTEN Looks ready to pop based on the 3 month chart
JRoshima,,2019-03-01 11:00:00,1.311,YTEN If this holds inversely proportionate to RKDAs action could be safe to say its officially got legs Good ticker to watch EOW
Tradereversal,,2019-03-01 10:48:00,1.309,YTEN dont forget about this gem
