Bull_Bell,True,2019-03-01 13:41:00,1.37,GROW lol big spender
cctranscripts,,2019-03-01 12:57:00,1.36,US Global Investors director just picked up 100 shares conferencecalltranscriptso GROW
cctranscripts,,2019-03-01 12:52:00,1.36,US Global Investors director just picked up 100 shares conferencecalltranscriptso GROW
cctranscripts,,2019-03-01 12:47:00,1.36,US Global Investors director just picked up 100 shares conferencecalltranscriptso GROW
RawlsRoyce,True,2019-03-01 10:47:00,1.358,WATT PULM GROW NIO great day
MrWaylons,True,2019-03-01 10:28:00,1.38,GROW Is this the beginning of the run back to 3
RawlsRoyce,True,2019-03-01 10:24:00,1.39,GROW looking really really good
FM777,True,2019-03-01 10:20:00,1.39,GROW We might be up to something today
Bull_Bell,,2019-03-01 10:15:00,1.397,GROW interesting move without crypto pop
MrWaylons,True,2019-03-01 09:38:00,1.35,GROW
RawlsRoyce,True,2019-03-01 09:38:00,1.35,GROW nice volume
RawlsRoyce,True,2019-03-01 09:37:00,1.343,GROW
