wql,,2019-03-01 12:24:00,6.309,CERC bought the dip
b2dddub2,,2019-03-01 11:52:00,6.289,CERC fat dip
ChartMill,,2019-03-01 11:28:00,6.198,CERC is currently trading in the upper part of its 52 week range which is inline with the index chartmillcomanalyzephpu
Ichol,,2019-03-01 10:27:00,6.703,CERC looks like it just had its margin requirements relaxed
