HCPG,,2019-02-12 15:19:00,34.028,We got stopped out of AMD but looks like its a go to swing NFLX LULU GLW MSFT ROKU unless things crater in last 40mins
Last10K,,2019-02-12 15:00:00,34.017,Last10K highlighted 129 positive and negative remarks in GLWs 10K filed today See them in the Annual Report last10kcomsecfilingsglw
tables777,,2019-02-12 14:39:00,34.03,GLW Looking for at least 3637 by mid year if not sooner if market is strong Amazing this co flies sort of under radar
InsiderForms,,2019-02-12 14:12:00,34.085,BURNEY COhas filed Form 13F for Q4 2018Opened NEW positions in AEL ARCB CBS GLW CFR ETE IWD QUAL PSEC ROG SBH SRI TVTY UEC
scottwiley,,2019-02-12 14:01:00,34.087,GLW out breakeven gl2u
sleekOptions,True,2019-02-12 13:53:00,34.125,GLW Last two months 16 winners and 5 losers
EstimizeAlerts,,2019-02-12 13:27:00,34.112,Estimize revenue expectations are 065 lower than that of Wall Street for GLW Q1 Reporting 0423 BMOestimizecomintroglwchar
cctranscripts,,2019-02-12 13:14:00,34.038,Corning Incorporated Just Filed Its Annual Report 16Earnings Loss conferencecalltranscriptso GLW
Last10K,,2019-02-12 13:08:00,34.012,GLW just filed a 10K Annual Report with 113 sections and 5 exhibits Access them all or just read their earnings httpslast10kcomsecfilingsglw000002474119000016htmutmsourcestocktwitsutmmediumforumutmcampaign10KQ2040Futmtermglw
livetraderalerts,,2019-02-12 13:05:00,33.985,GLW 48m ago SEC Annual Report 10K CORNING INC NY httpswwwsecgovArchivesedgardata24741000002474119000016000002474119000016indexhtm
TwentyTwoTrades,True,2019-02-12 12:05:00,34.102,GLW breaking out above high set back in Nov 8th 2018
scottwiley,True,2019-02-12 12:04:00,34.108,GLW breaking out 12 scalping
tables777,,2019-02-12 11:45:00,33.918,GLW Those May 35 calls looking good Nice move today Expect slow and steady increase over the near and medium term
HCPG,,2019-02-12 11:32:00,33.895,GLW another one we posted here for 34 watch a while back looking good and with Indy today
CrowdThnk,,2019-02-12 11:30:00,33.83,GLW Market Positioning is Very Overweight CrowdThnks Algo forecasts 59 chance Moving Higher crowdthnkcomstocksGLW
VegasRenegade,True,2019-02-12 10:51:00,33.675,GLW moving on UP
