GoodNewsBull,True,2019-02-12 15:56:00,8.425,BB Another great day last 2 mins maybe even better
Karee,True,2019-02-12 15:55:00,8.425,BB no volatility in the last trading hour nice
bvr,,2019-02-12 15:52:00,8.425,BB same as yesterday Buying into close Likely a big one the last second Repeats tomorrow Thursday big day
NWtraveler,,2019-02-12 15:36:00,8.43,BB dugstr2 youre too smart for me Good luck my dear boy youll need it
Dugstr2,,2019-02-12 15:32:00,8.435,BB NWtraveller what makes your profile so stellar I absolutely stick by my bet with John chenbb I see you love exposing yourself
sailsteady,True,2019-02-12 15:31:00,8.43,BB On a market day like today was really hoping for an 850 close Does not appear to be in the cards
bvr,,2019-02-12 15:30:00,8.425,Check out JoCylances Tweet twittercomjocylancestatuBB Cylance check out booth 445
NWtraveler,,2019-02-12 15:28:00,8.425,BB hey dugstr2 you really should widen your horizons owning posting on only 1 stock can get you angry as we can see
bvr,,2019-02-12 15:26:00,8.425,BB why SNAP down today Anyone
Michael_Caine,,2019-02-12 15:24:00,8.425,BB Unbelievable only 2 percent up and everyone gets a hard one
Dugstr2,,2019-02-12 15:22:00,8.425,BB excellent posts bvr
YOSIMITESAM,True,2019-02-12 15:22:00,8.425,BB bb is also partnered with mfst asure for jedi likly goes to amzn
Dugstr2,,2019-02-12 15:21:00,8.425,BB NWtraveler good bet that when BlackBerry SP rises likely soon youll be long gone
bvr,,2019-02-12 15:21:00,8.425,BB is able to pick up talents after they heard the BlackBerry plan Thats a good sign Everyone wants 2B challengedon a winningTeam
bvr,,2019-02-12 15:18:00,8.425,25yrs ago when BB JC was talking about EOT I had no idea JC is that far ahead Wayne Gretzky of cybersecurity
FalconGreen817,,2019-02-12 15:13:00,8.428,BB when you hear But still at your own jokes priceless
NWtraveler,,2019-02-12 15:11:00,8.43,BB dugstr2 I cant help you anymore If you like to lose troll all day go ahead Were all laughing at you
Dugstr2,,2019-02-12 15:06:00,8.435,BB NWtraveler educate yourself quit exposing yourself
nellybb,,2019-02-12 15:04:00,8.435,BB cafinanceyahoocomnewsb
NWtraveler,,2019-02-12 15:04:00,8.435,BB dugstr2 dont be angry have you lost a ton of on BB too Learn how to trade so you wont appear so uninformed
DDelta,,2019-02-12 15:03:00,8.438,People Lets concentrate on WHAT BB has Talking JEDI is Nonsense Read doddefensegovNewsContra
Dugstr2,,2019-02-12 14:59:00,8.434,BB NWtraveler you just really exposed yourself with your lack of knowledge when it comes to jedi Shut up Youll look much smarter
YOSIMITESAM,True,2019-02-12 14:56:00,8.435,BB google asst and siri stuff thing of the pastya don t have to ask alexa anything shes knows what your thinking wel to the world of A1
YOSIMITESAM,True,2019-02-12 14:49:00,8.435,BB jc said he would have alexa secure on a mobie device 1 Q 2019 alexa and cylance will secure EOTtogether they will be JEDI
NWtraveler,,2019-02-12 14:43:00,8.439,BB JEDI Not a chance USAUSA USAUSAUSAUSA
YOSIMITESAM,True,2019-02-12 14:34:00,8.428,BB cy before end of fed jedi by apr jedi the biggest cybersecurity contract ever 10BN week AI G5 coming us govt backed
ChartMill,,2019-02-12 14:17:00,8.435,BB has a poor technical rating and the quality of the setup is also not perfect at the moment chartmillcomanalyzephpu
william45,,2019-02-12 14:05:00,8.442,BB Anyone have an idea of dates for 1 Lawsuit events 2 JEDI decision 3 Cylance I know its immenent
tp801,,2019-02-12 14:01:00,8.44,BB need a little push to go over 850
nellybb,,2019-02-12 13:55:00,8.448,BB httpsautoweekcomarticleautonomouscarsreporttoyotawillhaveselfdrivingcarsaleyearixzz5fKylSMXDClick20in20one20year20DENSOurl
BadNewsBunny,False,2019-02-12 13:50:00,8.454,BB Hot market scorching sector weak volume not convinced
jpic,,2019-02-12 13:48:00,8.445,BB if I have to explain then forget it
Plumresearch,,2019-02-12 13:47:00,8.446,BB this happened before i am sure of it
Plumresearch,,2019-02-12 13:46:00,8.46,BB 22 million shares refused to cover at 666 per share
NWtraveler,,2019-02-12 13:45:00,8.465,BB I read on this thread that many are long for years with a lot of shares Guess they had a bad 2018 Got back 20 of that
OneUp,,2019-02-12 13:44:00,8.471,BB Usual BB gangs are here where is Chow these day Is he out of BB
bvr,,2019-02-12 13:39:00,8.48,BB Too bad onJobTraining OJT costed a lot of last year He seems to be learning and undoing the damages
Kazzz,,2019-02-12 13:38:00,8.481,BB Coiling and then BAAAAANG
bvr,,2019-02-12 13:36:00,8.482,BB dont be shy with the round number 850 Just a number step over it and move with SP
jjvesh,True,2019-02-12 13:32:00,8.489,BB looks like Trump is working the walls on the US and CAN side wow but ripping through them
Karee,,2019-02-12 13:30:00,8.485,BB cmon give me the penny
YOSIMITESAM,True,2019-02-12 13:28:00,8.485,BB slower the brew the bigger the brew
jpic,True,2019-02-12 13:27:00,8.485,BB tempting to sell some 10 calls before earnings
Plumresearch,,2019-02-12 13:27:00,8.485,BB anything below 10 is a huge gift from shorty to you
ColbyX,False,2019-02-12 13:23:00,8.486,BB If only this wasnt still down 6sh on the 52weekNot even bullish until 11Buy the fake out and see you at 699
jjvesh,True,2019-02-12 13:23:00,8.486,BB huge wall on the CAN side at 1124
william45,,2019-02-12 13:20:00,8.478,BB Almost 4 hours in we have 135 million shares traded The vol number will dictate if we see this run
Dugstr2,,2019-02-12 13:13:00,8.475,BB foolca20190212thebest
