mohmizb,,2019-02-12 15:56:00,6.435,ONDK pops out
kvn1754,,2019-02-12 15:54:00,6.433,ONDK call for march
mohmizb,,2019-02-12 15:35:00,6.477,ONDK What happens shortly after Jack is pushed in the box
Bowtech32,,2019-02-12 15:35:00,6.477,ONDK Big buys came thought 10K time to load up here
SpanishRetailer,,2019-02-12 15:33:00,6.45,ONDK in with 350 shares at 648 I had my eye on it earnings were good so I think the drop is overreacting to an institution selling
Bowtech32,,2019-02-12 15:03:00,6.52,ONDK make no sense why an investor sold out today but the good news looks like it is done and maybe up from here
jmstocks11,,2019-02-12 14:50:00,6.512,ONDK this is a joke right Record earnings makes no sense
cctranscripts,,2019-02-12 14:47:00,6.575,Filing just issued a filing suggesting it has sold all of its On Deck Capital Inc conferencecalltranscriptso ONDK
livetraderalerts,,2019-02-12 14:32:00,6.58,ONDK 21m ago SEC Amended Beneficial Ownership Report SC 13GA On Deck Capital Inc secgovArchivesedgardata
ThirstyApples,,2019-02-12 14:19:00,6.715,ONDK small starter swing long at 667 Eyeing up 122 big block print of 12 mill PP was 668
FantasyAlarm,True,2019-02-12 14:05:00,6.653,ONDK in
bobdole007,,2019-02-12 13:57:00,6.725,ONDK Seems like there is maybe some concern around slowing growth But this seems like quite a steep drop for a positive ER
ChartMill,,2019-02-12 13:49:00,6.78,ONDK Both the short term and long term trends are positive This is a very positive sign chartmillcomanalyzephpu
mohmizb,,2019-02-12 13:47:00,6.785,ONDK what a bargain
mohmizb,,2019-02-12 12:43:00,6.91,ONDK one more sharp drop then Im in
queeng,True,2019-02-12 12:34:00,6.857,ONDK Getting myself some more of those
Bowtech32,,2019-02-12 11:26:00,6.897,ONDK maybe we finally found bottom
kvn1754,,2019-02-12 11:18:00,6.82,ONDK options for this friday strike 8 any opinions
queeng,True,2019-02-12 11:04:00,6.942,ONDK in at 699manipulated much but will rise up
Bowtech32,,2019-02-12 10:45:00,7.17,ONDK am I missing something here down after beating ER
Bowtech32,,2019-02-12 10:05:00,7.572,ONDK this will be 8 plus by the end of the day if not it is a crime They Killed ER
crecks,True,2019-02-12 09:38:00,7.453,ONDK why is this not soaring
