MrEvilXL,,2019-02-12 14:13:00,8.37,APYX Piper Jaffray maintained Apyx Medical Corp APYX coverage with Overweight and target 10Past Target Price 8Date 20190212
InsiderForms,,2019-02-12 10:42:00,8.388,Cortina Asset Management LLChas filed Form 13F for Q4 2018Opened NEW positions in ABTX AMWD APYX ATROB AVLR AVA BKH BCO CDNA
