InsiderForms,,2019-02-12 13:41:00,3.574,Turim 21 Investimentos Ltdahas filed Form 13F for Q4 2018Opened NEW positions in BBD CIG EWZ ITUB
nikey13207,,2019-02-12 11:20:00,3.529,CIG
risenhoover,,2019-02-12 11:02:00,3.503,Morgan Stanley has filed an amended 13GA reporting 15 ownership in CIG httpsfinteliosouscig
