DosGatos,,2019-02-12 15:18:00,17.74,HAIN Dont give it all back you bum
taguru,,2019-02-12 14:52:00,17.927,HAIN Hain Celestial Group HAIN 1684 was this quarters top loser falling 24 tickeroncomeventid604467
DosGatos,,2019-02-12 14:11:00,18.19,HAIN Trimmed a few into this beautiful rise from the depths of despair
cctranscripts,,2019-02-12 14:08:00,18.16,Black Creek Investment Management Inc just provided an update on share ownership of The Hain C conferencecalltranscriptso HAIN
livetraderalerts,,2019-02-12 14:03:00,18.177,HAIN 20m ago SEC Beneficial Ownership Report SC 13G HAIN CELESTIAL GROUP INC secgovArchivesedgardata
EstimizeAlerts,,2019-02-12 13:45:00,18.135,Estimize EPS expectations are 149 lower than that of Wall Street for HAIN Q3 Reporting 0507 BMOestimizecomintrohaincha
MoneyByTheCharts,True,2019-02-12 13:38:00,18.069,GME HEAR WTW HAIN ATVI all great for me today More coming
Cousin_Vinny,True,2019-02-12 13:16:00,17.998,HAIN not complaining
Cousin_Vinny,True,2019-02-12 13:10:00,18.012,HAIN ignoring FRI candle a gimme three white soldiers reversal looking awesome as institutions make their presence obvious Leaps
idvst8,True,2019-02-12 12:43:00,17.92,HAIN Deal in the Final Stages Would make Sense its been Months
Cousin_Vinny,True,2019-02-12 12:19:00,17.9,HAIN 60min continuation Najarian mention PostEPS we liked it still working
