peterpancake,True,2019-02-12 15:38:00,1.08,AMTX looks like we could see 150 very soon
ChartMill,,2019-02-12 15:22:00,1.095,AMTX shows a strong growth in EPS 3504 chartmillcomanalyzephpu
Ccs333,,2019-02-12 14:06:00,1.08,AMTX todays action
Dutchtrader11,True,2019-02-12 13:38:00,1.086,AMTX now wait for the banks the real deal has yet to come One more last step STRONG BUY at this level There slowly accumulating for
stockcloud,True,2019-02-12 13:32:00,1.08,CLD AVEO MNKD APDN YRIV AMRH ADOM SCYX NAT AXON OPTT IPCI LPTX TNK ATEC EKSO PTX EGY SINT AMTX NXTD GEN c9TodayWeek
timeismoney2011,True,2019-02-12 13:28:00,1.08,AMTX so under valued Been holding this for a while Longs will be rewarded
jcorbano,True,2019-02-12 12:36:00,1.133,AMTX slowly grinding back
topstockalerts,True,2019-02-12 11:49:00,1.075,Names to watchPYX WORX CRON COTY YRIV PYX CLD CASM APDN ELLI CHGG FRO AMTX CGC UWT EA TRVN DNR ADMA TBLT VKTX
topstockalerts,True,2019-02-12 10:50:00,1.1,Names for your watchlistMDGS WORX CLD AMTX PYX APHA CRON MIME TRVN CHGG TRIV ELLI COTY APDN NBEV EA UWT AMRS WFT VKTX
stockcloud,True,2019-02-12 09:49:00,1.139,CASM CLD ATEC NAT AMTX EGY VTGN WFT All Called earlier Nice Study Results GAINS Volatility Watch
