InsiderForms,,2019-02-12 15:12:00,54.836,Providence First Trust Cohas filed Form 13F for Q4 2018Opened NEW positions in AAPL DUK XLU VXUS BNDX VTI WMT
EquityFeedAlerts,,2019-02-12 11:37:00,54.855,BLOCK TRADE BNDX 896626 shares 5485 113750
InsiderForms,,2019-02-12 11:12:00,54.849,Windham Capital Management LLChas filed Form 13F for Q4 2018Opened NEW positions in SUB EMLC BSV BNDX VDE
