WhyYouDoThisToMe,,2019-02-12 15:23:00,238.016,ANET almost 300 again after ER
TraderLeibniz,,2019-02-12 14:59:00,238.016,ANET 420PM EST Goldman Tech conference investorsaristacomEvents
vivekajain,,2019-02-12 14:59:00,238.016,ANET call up more than 62 if you want to cash out
kingscats,False,2019-02-12 14:40:00,239.1,ANET Not a penny over 180 short term
EstimizeAlerts,,2019-02-12 13:42:00,238.22,ANET analysts on Estimize are expecting 1665 YoY EPS growth for Q1 in Q4 Reporting 0502 AMCestimizecomintroanetcha
amm,,2019-02-12 13:33:00,238.585,ANET nice move up
TraderLeibniz,,2019-02-12 12:48:00,237.105,FYI CSCO ER After Market Close Tomorrow ANET AAOI
billgunderson,True,2019-02-12 11:49:00,236.309,ANET is looking good once again Number 228 rank overall No current position
lcc007,,2019-02-12 11:46:00,235.982,ANET at the 200EMA
gooog,True,2019-02-12 11:26:00,236.852,ANET 268 seems fair after all top target eval 350 ytd
dragonfx,,2019-02-12 11:00:00,235.847,ANET I like this movement up 16 from entry
TraderLeibniz,,2019-02-12 10:56:00,235.882,ANET anyone still long here ER in a couple days
