StealthStockAssassin,,2019-02-12 15:23:00,1.555,ATEC on watch
CapitalCrunch,,2019-02-12 14:25:00,1.582,ATEC Nice move off of PPOADX pinch Plenty of room to run Hoping to see 200
Lincoln_Todova,True,2019-02-12 14:24:00,1.58,Big Volume Plays To Swing Overnight GSUM ALRN ADOM PTX APDN ADMA ATEC CLD
VolatrixTradingBlog,True,2019-02-12 13:56:00,1.63,Biggest Gainers 2122019 CASM APDN PYX GSUM ALRN ADOM TROX ISIG ATEC
stockcloud,True,2019-02-12 13:32:00,1.623,CLD AVEO MNKD APDN YRIV AMRH ADOM SCYX NAT AXON OPTT IPCI LPTX TNK ATEC EKSO PTX EGY SINT AMTX NXTD GEN c9TodayWeek
debbiekatz,,2019-02-12 12:59:00,1.61,ATEC at 161 could hit 23 month
stwtr,,2019-02-12 12:53:00,1.61,ATEC took a small position on the news Looks like i should have bought more but well see if it holds up
JasonBong,True,2019-02-12 12:48:00,1.6,ATEC nice and steady love it
Dowager,,2019-02-12 12:19:00,1.6,ATEC nice move on this yesterdays newsfinanceyahoocomnewsalph
Dowager,,2019-02-12 11:50:00,1.599,ATEC nice work so far 2 not far
vuubreezy,True,2019-02-12 11:40:00,1.58,ATEC 16 here we comeeee
Salecon,,2019-02-12 11:14:00,1.561,ATEC passing 16
JasonBong,True,2019-02-12 11:14:00,1.561,ATEC flagging
FonsieTrader,True,2019-02-12 11:07:00,1.542,ATEC Beauty On blog
Dowager,,2019-02-12 11:00:00,1.521,ATEC patience More to come
Dowager,,2019-02-12 10:54:00,1.511,Nice swing on HTGM APPS SNNA ATEC
JasonBong,True,2019-02-12 10:53:00,1.53,ATEC NEW HOD
JasonBong,True,2019-02-12 10:52:00,1.52,ATEC about to break HOD
Arterisco,True,2019-02-12 10:02:00,1.45,ATEC 230
stockcloud,True,2019-02-12 09:49:00,1.427,CASM CLD ATEC NAT AMTX EGY VTGN WFT All Called earlier Nice Study Results GAINS Volatility Watch
Dowager,,2019-02-12 09:36:00,1.49,ATEC reached target 1 Next 2
