CrowdThnk,,2019-02-12 14:00:00,98.775,CE Market Positioning is Slightly Underweight CrowdThnks Algo forecasts 71 chance Moving Higher crowdthnkcomstocksCE
InsiderForms,,2019-02-12 11:44:00,98.981,MUTUAL OF AMERICA CAPITAL MANAGEMENT LLChas filed Form 13F for Q4 2018Opened NEW positions in ACCO AVX ADSW ACA CE CHEF FANG
InsiderForms,,2019-02-12 11:44:00,98.981,BAHL GAYNOR INChas filed Form 13F for Q4 2018Opened NEW positions in CI CGIX CE JNPR KLAC LSTR LOGM MSM OLED
InsiderForms,,2019-02-12 09:41:00,98.176,Ameritas Investment Partners Inchas filed Form 13F for Q4 2018Opened NEW positions in AGE ALLO PLAN ARVN AXNX BSVN CBNK CE
