kzaznjai,,2019-02-12 15:48:00,16.498,MAT Loading them put boats Lets see how it fairs by next week
MrDaytrader,False,2019-02-12 15:40:00,16.554,MAT officially bearish
MrDaytrader,False,2019-02-12 15:26:00,16.615,MAT 80k shares dump just now
Hit_the_Bid,False,2019-02-12 15:22:00,16.61,MAT its over longs get out before the dump
topstockalerts,,2019-02-12 14:21:00,16.698,The 6 Most Shorted Nasdaq StocksMAT OPKA CMCSA ZNGA AMD MU CZR SIRI NVAX TXMD247wallstcominvesting201
ItsComplicat3d,,2019-02-12 14:12:00,16.646,MAT sold 1669
stockwatch0000,False,2019-02-12 14:08:00,16.71,MAT get out or wait 12
ItsComplicat3d,,2019-02-12 13:50:00,16.746,MAT base on chart small pull back tmr then another leg up after mark my words
BLUECHXP,,2019-02-12 13:38:00,16.752,Top movers on SPX todayGainersCOTYBHFUAAIPGPFLRMATDHILosersTAPTTWOGILDFMCHCPALBFISVNO
cybercash28,,2019-02-12 13:18:00,16.74,PYX take a look at other ER beat stks they have been up 3 4 5 6 7 8 9 days after Look at MAT as an ex
EstimizeAlerts,,2019-02-12 13:15:00,16.737,MAT estimates distribution heres what 6 Estimize analysts are expecting MAT to report for Q1 Reporting 0425 AMChttpwwwestimizecomintromatchartscatterplotmetricnameepsutmcontentMATutmmediumdistributionutmsourcestocktwits
stockwatch0000,False,2019-02-12 13:03:00,16.679,MAT offering soon
GlobalTrekkar,False,2019-02-12 12:51:00,16.659,MAT SPY Take this mat down stairs tradersKill and eat
stocker078,False,2019-02-12 12:41:00,16.62,MAT look at the volume barsdeclining and only volume was selling Up 36next ERs wont be as good as 4th qholiday sales Downhill here
SalmanAziz,False,2019-02-12 12:24:00,16.608,MAT well its coming down The run up looks to be done
brich2day,True,2019-02-12 12:23:00,16.579,MAT short interest 1954 14 days to cover some have covered and new shorts Investors meeting Friday at Toy Fair
wealthvestor,,2019-02-12 12:20:00,16.63,Closed positions in GRUB and MAT
MrDaytrader,False,2019-02-12 12:16:00,16.654,MAT im freeeeee freeee falling LOL
GlobalTrekkar,False,2019-02-12 12:16:00,16.654,MAT Enjoy
cybercash28,,2019-02-12 12:03:00,16.776,MAT up another 65 day 3 after ER beat up up up
MrDaytrader,False,2019-02-12 11:39:00,16.69,MAT we close today in the 1630 range and open tomorrow 16
MrDaytrader,False,2019-02-12 11:25:00,16.768,MAT volume drying up no more institutional buyers red day tomorrow
MrDaytrader,False,2019-02-12 11:20:00,16.768,MAT short 1200 shares 1687 stop loss 1717
stockwatch0000,False,2019-02-12 11:10:00,16.737,MAT big down to 13
jhdream,,2019-02-12 11:02:00,16.837,MAT short traps Going higher
jhdream,True,2019-02-12 11:01:00,16.837,MAT NBEV here comes round 2 shorties How is your butt hole holding
wealthvestor,True,2019-02-12 10:59:00,16.841,MAT This is running to 20
JunaidQaiser,False,2019-02-12 10:55:00,16.822,MAT just got some puts at these levels will let you know when i let go of them
HopeDope,,2019-02-12 10:50:00,16.853,MAT it wants to breal 17
wealthvestor,True,2019-02-12 10:49:00,16.862,MAT PUMP THIS BOYO
susieqforyou,,2019-02-12 10:44:00,16.873,MAT vertical line sideways vertical line sideways trend continues
GlobalTrekkar,False,2019-02-12 10:31:00,16.816,MAT Flash crash time No crying you had plenty time to take
snowy2012,False,2019-02-12 10:25:00,16.876,MAT keep going north 52 week high Amazing Unbelievable Shorts killer
ItsComplicat3d,,2019-02-12 10:24:00,16.815,MAT its past 7 west coast and up 6 today on just this stock alone woot woot Im feeling hella hella ecstatic Money money
GlobalTrekkar,False,2019-02-12 10:23:00,16.797,MAT MMs taking it to 100Wow what a beautiful fakeWill short the house on this topAbsolutely short this back to 12 Guaranteed
ItsComplicat3d,,2019-02-12 10:22:00,16.799,MAT wishful thinking but I would like to see another 20 before the eom
susieqforyou,,2019-02-12 10:21:00,16.765,MAT absolutely crazy to see a stock with this big of a float and not one dip Amazing
ItsComplicat3d,,2019-02-12 10:16:00,16.683,MAT hands down one of my favorite stock to trade What could have happened in a year took only 3 days to happen Dang amazing
cybercash28,,2019-02-12 10:14:00,16.727,RNG ER beat good to BTD see IRBT for ex and MAT
stocker078,False,2019-02-12 10:13:00,16.722,MAT added puts
BobBuran,,2019-02-12 10:10:00,16.668,Tues ALL ACTIVE BUY STOP ORDERS ABOVE THE MARKET 4 TODAY already bot past 10 minutes SNCR LABU LCI MAT
echoheartchamber,,2019-02-12 10:10:00,16.668,MAT broke through 2018 downtrend more algo buying
