UnluckyDiggs,,2019-02-12 14:48:00,4,TRPX merge with intercure will become1 of 4 elite worldwide the missing piece
thomp08,,2019-02-12 14:18:00,4.074,TRPX Trading in a channel Starting to ascend now Will sell 13 at the top and hold the rest in case it breaks through
taguru,,2019-02-12 13:30:00,4.06,TRPX Therapix Bio TRPX 391 lost 52 in three months tickeroncomeventid603603
stuart21,True,2019-02-12 12:52:00,4.06,TTOO Morgan Stanley 4 ownership She will run again patience like TRPX
Stockmarketdr,,2019-02-12 11:30:00,4.02,TRPX Buying here Now
KennyHinSD,,2019-02-12 10:53:00,4.01,TRPX looking for next leg up over 6
rickdiculous81789,True,2019-02-12 10:45:00,4.205,ACB cannabis is moving TRPX ZYNE
BullPen007,True,2019-02-12 09:55:00,3.981,TRPX great one to get intoABEO 2700 price target Headed up now before ER mid March Its only 670 now Time to make money
risenhoover,,2019-02-12 09:46:00,4.058,Stetson John has closed their entire position in TRPX httpsfinteliosoustrpx
123rickiek,,2019-02-12 09:46:00,4.058,TRPX I believe they are a subsidiary of the company If you look at the buyout info from fsd they excluded the clinics
