InsiderForms,,2019-02-12 15:12:00,4.515,Creative Planninghas filed Form 13F for Q4 2018Opened NEW positions in PPLT SIVR SGOL AEM NFJ ALSN ALLO AIGWS AU ANH APHQF
cctranscripts,,2019-02-12 14:23:00,4.53,Renaissance Technologies LLC just provided an update on share ownership of Anworth Mortgage Ass httpwwwconferencecalltranscriptsorg13Gsummaryid5765865 ANH
livetraderalerts,,2019-02-12 14:14:00,4.525,ANH 19m ago SEC Beneficial Ownership Report SC 13G ANWORTH MORTGAGE ASSET CORP secgovArchivesedgardata
