ankikitic,True,2019-02-12 15:36:00,3.65,PYX Did you watch 38 hike of PYXAmazing TLRY CRON CGC ACB APHA HEXO WTER
ashealey,True,2019-02-12 15:25:00,3.706,Where can I buy WTER Sorry NBEVyall have a long way to go
Golfador,,2019-02-12 15:01:00,3.64,WTER Holding for the long haul for sure
InsiderForms,,2019-02-12 13:41:00,3.66,Spark Investment Management LLChas filed Form 13F for Q4 2018Opened NEW positions in ACMR ACRS AYI AAP AERI WMS AKRX WTER AYX
Hello_World,True,2019-02-12 13:27:00,3.659,WTER solid company
adamdevamp123,True,2019-02-12 13:02:00,3.65,WTER all set and ready rumble solid financials that will continue to grow I want more of this one
Jkuyke,,2019-02-12 12:42:00,3.65,WTER y u no follow the other canabev stocks
InsiderForms,,2019-02-12 11:44:00,3.675,CITIGROUP INChas filed Form 13F for Q4 2018Opened NEW positions in AMCIU GLTR ARPO AGE WTER ALGR ALLO ALTM AMID PLAN APHQF ACA
motowngene_reborn,True,2019-02-12 11:34:00,3.73,WTER bullish
CHAZWILDMAN,,2019-02-12 10:00:00,3.69,WTER Waiting
