jcpicker,,2019-02-12 15:58:00,5.605,TXMD rsi undersoldfeeling another good day tomorrow
TheWatchtower,True,2019-02-12 15:49:00,5.625,TXMD Everyone stay with me have faith I will not let you down That is my promise to you
TheWatchtower,True,2019-02-12 15:46:00,5.628,TXMD I have also seen 14 yr end 25 with buy out sometime 2020 I have seen it clearly it must happen
Mjcobra18,True,2019-02-12 15:44:00,5.625,TXMD hope watchtower is right 8 would be glorious
LongTXMD,True,2019-02-12 15:42:00,5.635,TXMD Godspeed brethren
arnold3,True,2019-02-12 15:40:00,5.636,TXMD setting off alarms at 200 day Should raise interest and new buyers
TheWatchtower,True,2019-02-12 15:39:00,5.635,TXMD This is the gift I was given after my 2nd NDE It will happen I have seen it
TheWatchtower,True,2019-02-12 15:39:00,5.635,TXMD Remember what I told you Sunday about seeing 8 rabbits in front of end of Feb calendar Translation violent move to 8 by month end
slayerfan2018,True,2019-02-12 15:34:00,5.613,TXMD TheWatchtower its a good day
ncost1,True,2019-02-12 15:34:00,5.613,TXMD run forest run
TheWatchtower,True,2019-02-12 15:33:00,5.615,TXMD It is a long breakout to 8 No stopping it
Mjcobra18,,2019-02-12 15:26:00,5.607,TXMD eod breakout coming
NotoriousDMD,,2019-02-12 15:19:00,5.591,TXMD hopefully the rest of the week looks like this
Jonathon777,,2019-02-12 14:52:00,5.585,TXMD Shorts are ruling over flawed mgt Toxic financing and qtrly losses Glta make it short Bobby
00retPA,,2019-02-12 14:46:00,5.583,TXMD low volume nice price action hopefully gets to 7 b4 offering and next round of options insider selling
topstockalerts,,2019-02-12 14:21:00,5.57,The 6 Most Shorted Nasdaq StocksMAT OPKA CMCSA ZNGA AMD MU CZR SIRI NVAX TXMD247wallstcominvesting201
inhaletotheking,,2019-02-12 13:59:00,5.56,TXMD wish we would get a global partnership announcement or better yet sell the company and make everyone happy
inhaletotheking,,2019-02-12 13:57:00,5.561,TXMD everyone getting excited need to chill out cC coming up may not be all that positive Robs stinky breath might ruin the run
TheWatchtower,True,2019-02-12 13:56:00,5.57,TXMD Will blow through 8 like a run a way freight train by end of Feb
Billy1128,,2019-02-12 13:51:00,5.58,TXMD hope yall Following will see a week of Short covering as TXMD Iready to have a nice month long rally STUDY 775890 INCOMIdING
Maddog64,True,2019-02-12 13:43:00,5.562,TXMD I put all my sales orders at 50 good til cancelled with 500000 in value
MR_R0B0T,True,2019-02-12 13:41:00,5.583,TXMD the algos are not trading the same This is really good It seems my theory is working however i wont know until i collect more data
jimbeam1,True,2019-02-12 13:39:00,5.606,TXMD 570 was the high and major wall on the Jeffries moron day If we break over 570 look for some major buying and reentering LONG
Siberiagal,True,2019-02-12 13:30:00,5.585,TXMD Someone just covered Anyone else see that 140000 share trade that came through at 1325
Mjcobra18,,2019-02-12 13:23:00,5.509,TXMD this stock will be 20 dollars by end of 2020 Get on board now
NutmegEuro,,2019-02-12 13:18:00,5.509,TXMD Im long but never forget Rob and the BOD are all self serving scumbags They could care less about retail Never forget that
DonnaTran,,2019-02-12 13:03:00,5.484,TXMD Buy when it is still under 570
vgo14,True,2019-02-12 12:54:00,5.45,TXMD if u r long u r in this for the best in class drugsmanagement complaints is yesterdays issues exaggerated concerns by short scum
ClutchDixon,,2019-02-12 12:21:00,5.467,TXMD If bulls were in control we would be seeing more than this pathetic anemic volume Its past noon and not even 1 mil
ClutchDixon,,2019-02-12 12:19:00,5.474,TXMD Rob will find a way to let the shorts win he probably told all his friends and family to short the shit out of this thing years ago
vgo14,True,2019-02-12 12:09:00,5.473,TXMD so now what do the shorts do Who do u pay now to write a negative lie Desperate is what they arethey stack the offer premrktsad
vgo14,True,2019-02-12 12:06:00,5.474,TXMD the shorts failed when they paid Dirty Jeffries to put out a negative reportfailed when they called In a favor 2 Cramer to hit the co
vgo14,True,2019-02-12 12:03:00,5.48,TXMD what do the dirty shorts do now They actually grew in the weeks that the stock surged 20 game is over for them at 70 mill strong
Billy1128,True,2019-02-12 11:34:00,5.515,TXMD Looks like some shorts are covering some are trying to bring her down by shorting more meanwhile Retail tutes are loading up
Billy1128,True,2019-02-12 11:30:00,5.515,TXMD 559 breakthrough will cause a Huge short covering IMO Bullish Chart Reversal in motion
Billy1128,True,2019-02-12 11:28:00,5.54,TXMD look timesales today the shirts were fighting yo try yo keep it under 548550 Bulls took control
Billy1128,True,2019-02-12 11:23:00,5.55,TXMD LMFAO SHORTS are on edge SQUEEZE will start soon BULLS HAVE CONTROL Bull Chart now in tact
jimbeam1,,2019-02-12 11:22:00,5.554,TXMD Lets not forget about the potential for Annovera to be HUGE Bernick on a few Conf Calls last year sounded confident as hell
Billy1128,True,2019-02-12 11:22:00,5.554,TXMD Ive called every move Follow 4 big gains TXMD TREMENDOUS FUTURE
jimbeam1,,2019-02-12 11:20:00,5.555,TXMD Up 5 on no news and volume picking up Maybe shorts worried about upcoming Conf Call where Rob and Co could announce early Bijuva
Billy1128,True,2019-02-12 11:03:00,5.489,TXMD will break 550 Level and Volume will pick upunder 6 is temporary Multi approved Drugs with Huge demand tremendous potential
willanger,,2019-02-12 10:58:00,5.481,TXMD 551 come on
StocksRup,True,2019-02-12 10:12:00,5.49,TXMD We all know the deal Hold and trade around core when you can 2019 is all TXMD Do some simple DD and you will see the light
JosephVitko21,True,2019-02-12 10:10:00,5.49,TXMD run back up to 6 by earnings
jonathanferrer,True,2019-02-12 10:02:00,5.48,TXMD Love Love Love
mrkd,,2019-02-12 10:01:00,5.495,TXMD Nice
TheWatchtower,True,2019-02-12 09:57:00,5.468,TXMD See you at 8 in 2 3 wks Bank on it
jimbeam1,,2019-02-12 09:55:00,5.463,TXMD Up 3 on no news is good news Maybe get some color on Bijuva launch date on 221 CC Imvexxy Feb update and maybe something else
EstimizeAlerts,,2019-02-12 09:51:00,5.463,Estimize EPS expectations are 260 higher than that of Wall Street for TXMD Q4 Reporting 0221 AMCestimizecomintrotxmdcha
21mark,True,2019-02-12 09:46:00,5.47,TXMD Looking good
