bonzo22,True,2019-01-28 15:57:00,0.745
laz3r15,True,2019-01-28 15:56:00,0.745
Dowjones2017,True,2019-01-28 15:56:00,0.745
mebel2,True,2019-01-28 15:56:00,0.745
IamOptimusPrime,True,2019-01-28 15:52:00,0.74
onesixpack,True,2019-01-28 15:50:00,0.7399
Shooter22,True,2019-01-28 15:49:00,0.7399
caliborn44,False,2019-01-28 15:31:00,0.74
davoid49,True,2019-01-28 15:28:00,0.7399
BigJet71,True,2019-01-28 15:27:00,0.7391
josephdj,True,2019-01-28 15:21:00,0.7382
BlueStar88,True,2019-01-28 15:13:00,0.7387
Nohk,True,2019-01-28 15:05:00,0.7385
Itradeup,True,2019-01-28 14:55:00,0.7389
SteveO98,True,2019-01-28 14:27:00,0.7399
Goldman1111,True,2019-01-28 14:22:00,0.7393
IamOptimusPrime,True,2019-01-28 14:19:00,0.7394
Mob1090,True,2019-01-28 14:13:00,0.7391
theswedishbear,True,2019-01-28 13:54:00,0.7399
IamOptimusPrime,True,2019-01-28 13:43:00,0.74
IamOptimusPrime,True,2019-01-28 13:41:00,0.7399
nicharvey,True,2019-01-28 13:40:00,0.7396
laz3r15,True,2019-01-28 13:31:00,0.7382
SteveO98,True,2019-01-28 13:28:00,0.738
KeepWaiting,True,2019-01-28 13:27:00,0.738
Blastoff123,True,2019-01-28 13:25:00,0.7377
BullTilt,True,2019-01-28 13:02:00,0.7379
f16viperdriver,True,2019-01-28 12:54:00,0.7351
SugarRay,True,2019-01-28 12:42:00,0.7369
opaque1,True,2019-01-28 12:27:00,0.732
Blastoff123,True,2019-01-28 12:09:00,0.7321
IamOptimusPrime,True,2019-01-28 11:53:00,0.7315
vdk1234,True,2019-01-28 11:53:00,0.7315
Dowjones2017,True,2019-01-28 11:42:00,0.7314
IamOptimusPrime,True,2019-01-28 11:37:00,0.732
mebel2,True,2019-01-28 11:30:00,0.7331
BLDP,True,2019-01-28 11:23:00,0.7355
laz3r15,True,2019-01-28 11:17:00,0.7398
IamOptimusPrime,True,2019-01-28 11:11:00,0.7397
vdk1234,True,2019-01-28 11:08:00,0.7387
turd_pilot,True,2019-01-28 11:02:00,0.7338
DaLump,True,2019-01-28 10:58:00,0.73
BlueStar88,True,2019-01-28 10:57:00,0.7293
SkeletorInvestor,True,2019-01-28 10:54:00,0.7298
FranciscoDAnconia,True,2019-01-28 10:51:00,0.7256
nicharvey,True,2019-01-28 10:45:00,0.7251
KeepWaiting,True,2019-01-28 10:39:00,0.7217
SteveO98,True,2019-01-28 10:35:00,0.7216
Bigbaddad55,True,2019-01-28 10:29:00,0.7281
IamOptimusPrime,True,2019-01-28 10:15:00,0.7233
bigtradr,True,2019-01-28 10:01:00,0.7149
SugarRay,True,2019-01-28 09:51:00,0.7133
vdk1234,True,2019-01-28 09:43:00,0.715
vdk1234,True,2019-01-28 09:41:00,0.7149
DaLump,True,2019-01-28 09:35:00,0.7157
mcsteffe,True,2019-01-28 09:35:00,0.7157
josephdj,True,2019-01-28 09:34:00,0.7177
fussell,True,2019-01-28 09:34:00,0.7177
vdk1234,True,2019-01-28 09:34:00,0.7177
Blastoff123,True,2019-01-28 09:31:00,0.7179
KeepWaiting,True,2019-01-28 09:30:00,0.7128
BLDP,True,2019-01-28 09:30:00,0.7128
