Stom22,True,2019-01-28 15:56:00,2.186
Nightrise,True,2019-01-28 15:50:00,2.195
Nightrise,True,2019-01-28 15:47:00,2.195
Nightrise,True,2019-01-28 15:46:00,2.2
enwmf,True,2019-01-28 15:36:00,2.162
Stom22,True,2019-01-28 15:35:00,2.167
robtheo1420,True,2019-01-28 15:08:00,2.151
Stom22,True,2019-01-28 15:06:00,2.155
Mikol9,True,2019-01-28 14:52:00,2.149
CorvetteFund,True,2019-01-28 14:41:00,2.141
drec2,True,2019-01-28 14:23:00,2.145
PostBio,True,2019-01-28 13:50:00,2.148
magpi,True,2019-01-28 13:38:00,2.152
magpi,True,2019-01-28 13:35:00,2.143
Bicyclenut,True,2019-01-28 13:22:00,2.144
Vecicka,True,2019-01-28 13:13:00,2.146
juanchopantalunan,True,2019-01-28 12:27:00,2.156
joesmith4,True,2019-01-28 12:19:00,2.165
PostBio,True,2019-01-28 11:58:00,2.16
cardinalsong,True,2019-01-28 11:37:00,2.175
keitrader,True,2019-01-28 11:18:00,2.199
StockMarketGuru,True,2019-01-28 11:04:00,2.185
BuyHiSellLower,True,2019-01-28 10:52:00,2.185
michaels2,True,2019-01-28 10:38:00,2.212
Ztrader12,True,2019-01-28 10:37:00,2.195
nperish,True,2019-01-28 10:36:00,2.18
michaels2,True,2019-01-28 10:35:00,2.178
michaels2,True,2019-01-28 10:30:00,2.155
michaels2,True,2019-01-28 10:26:00,2.14
Ryute30k,True,2019-01-28 10:10:00,2.118
PureSushiGuy,False,2019-01-28 10:00:00,2.108
treousa,True,2019-01-28 09:58:00,2.12
Nickalus,True,2019-01-28 09:39:00,2.15
DV91,False,2019-01-28 09:34:00,2.182
