fussell,True,2019-01-28 14:36:00,0.7477
WVUTrip,True,2019-01-28 14:27:00,0.7372
BioGod,True,2019-01-28 14:06:00,0.7569
tigersback,True,2019-01-28 13:13:00,0.76
Bwepsala,False,2019-01-28 13:06:00,0.7579
fussell,True,2019-01-28 12:33:00,0.754
tigersback,True,2019-01-28 12:28:00,0.759
skeaterfl,True,2019-01-28 11:49:00,0.7599
Jakefromcarrier,True,2019-01-28 10:47:00,0.76
ZgerthMN,True,2019-01-28 10:41:00,0.7733
zsheps,True,2019-01-28 09:49:00,0.7732
BioGod,True,2019-01-28 09:43:00,0.7762
