illiquid,False,2019-01-28 15:56:00,2.695
TraderNublet,False,2019-01-28 15:45:00,2.69
vascular08,False,2019-01-28 15:44:00,2.693
SharkBiter,True,2019-01-28 15:42:00,2.693
anthony01,False,2019-01-28 15:35:00,2.692
minnionmoney,True,2019-01-28 15:35:00,2.692
minnionmoney,True,2019-01-28 15:34:00,2.695
minnionmoney,True,2019-01-28 15:33:00,2.695
illiquid,False,2019-01-28 15:26:00,2.71
SharkBiter,True,2019-01-28 15:19:00,2.705
pjdog,True,2019-01-28 15:18:00,2.705
jeremy80,False,2019-01-28 15:16:00,2.705
Gobabygo,True,2019-01-28 15:13:00,2.695
Minnesotan,True,2019-01-28 15:13:00,2.695
RandySavage,True,2019-01-28 15:09:00,2.695
SharkBiter,True,2019-01-28 14:39:00,2.691
griffdog,True,2019-01-28 13:56:00,2.695
OceanThunder7,True,2019-01-28 12:28:00,2.69
OceanThunder7,True,2019-01-28 12:25:00,2.675
freakk_,False,2019-01-28 11:01:00,2.642
MMaker1,True,2019-01-28 10:42:00,2.635
louisd217,True,2019-01-28 10:35:00,2.605
Mugsy0316,True,2019-01-28 10:24:00,2.593
Cripes84,True,2019-01-28 10:21:00,2.615
poew,False,2019-01-28 10:19:00,2.545
sean1967,True,2019-01-28 09:57:00,2.645
