GoodNewsBull,True,2019-01-28 15:56:00,158.758
Feuerwerk,True,2019-01-28 15:30:00,158.985
InvestHotTakes854,True,2019-01-28 15:28:00,158.975
Lazio1982,True,2019-01-28 15:23:00,159.257
Vinny1990,True,2019-01-28 15:22:00,159.27
notgnu222,True,2019-01-28 15:21:00,159.3
Vinny1990,True,2019-01-28 15:19:00,159.25
FreakMeister,True,2019-01-28 14:47:00,159.51
boscolondo,True,2019-01-28 14:44:00,159.237
200pips,False,2019-01-28 14:39:00,159.302
LEEzx,True,2019-01-28 14:34:00,159.182
Feuerwerk,True,2019-01-28 14:33:00,159.06
FFCH,True,2019-01-28 14:17:00,159.128
HAWK1DAYTRADER,True,2019-01-28 14:07:00,158.804
blagoje_lukic,True,2019-01-28 14:01:00,158.977
DollarHuAkbar,True,2019-01-28 13:49:00,158.73
stocker078,True,2019-01-28 13:16:00,157.945
TrendRider1,True,2019-01-28 13:13:00,157.983
stocker078,True,2019-01-28 13:11:00,157.948
LEEzx,True,2019-01-28 13:09:00,158
hubertyear,True,2019-01-28 12:58:00,157.598
DollarHuAkbar,True,2019-01-28 12:56:00,157.759
InvestHotTakes854,True,2019-01-28 12:33:00,157.731
DollarHuAkbar,True,2019-01-28 12:31:00,157.828
yidarmy,True,2019-01-28 12:21:00,157.679
ApexFreak,True,2019-01-28 12:19:00,157.668
natanr,True,2019-01-28 12:18:00,157.537
DollarHuAkbar,True,2019-01-28 12:08:00,157.125
DurdenKnowsAll,False,2019-01-28 12:06:00,157.116
venrooyr,True,2019-01-28 11:52:00,157.411
natanr,True,2019-01-28 11:38:00,158.317
PaddingtonBear,False,2019-01-28 11:37:00,158.331
Darthba,True,2019-01-28 11:32:00,158.363
Doozio,True,2019-01-28 11:31:00,158.322
stocker078,True,2019-01-28 11:25:00,158.39
stocker078,True,2019-01-28 11:23:00,158.076
whodunnit1,False,2019-01-28 11:20:00,158.141
FFCH,True,2019-01-28 11:19:00,158.02
Feuerwerk,True,2019-01-28 11:18:00,158.08
Darthba,True,2019-01-28 11:04:00,157.195
Truman2332,False,2019-01-28 10:56:00,157.289
Y2X,True,2019-01-28 10:46:00,157.43
Doozio,True,2019-01-28 10:36:00,157.7
ApexFreak,True,2019-01-28 10:34:00,157.744
stocker078,True,2019-01-28 10:31:00,157.954
Darthba,True,2019-01-28 10:27:00,157.484
lincoln19,True,2019-01-28 10:26:00,157.258
Darthba,True,2019-01-28 10:24:00,157.21
GoodNewsBull,True,2019-01-28 10:23:00,157.221
stocker078,True,2019-01-28 10:10:00,156.87
BHusk,True,2019-01-28 10:10:00,156.87
Darthba,True,2019-01-28 10:06:00,156.47
Institutional_flow,False,2019-01-28 09:51:00,155.533
Darthba,True,2019-01-28 09:50:00,155.674
Darthba,True,2019-01-28 09:47:00,156.386
Thatguyinthathat,True,2019-01-28 09:45:00,156.774
ApexFreak,True,2019-01-28 09:44:00,156.783
Darthba,True,2019-01-28 09:41:00,156.501
stocker078,True,2019-01-28 09:40:00,156.032
murdoc18,True,2019-01-28 09:39:00,156.53
Darthba,True,2019-01-28 09:38:00,156.666
Darthba,True,2019-01-28 09:36:00,156.208
JWM2020,True,2019-01-28 09:36:00,156.208
