mueslitrader,True,2019-01-28 15:59:00,2.818
Sam1965,True,2019-01-28 15:59:00,2.818
LuCkOfThEdRaW,True,2019-01-28 15:58:00,2.82
Sam1965,True,2019-01-28 15:56:00,2.82
Berserk74,True,2019-01-28 15:55:00,2.82
GoingNorth,True,2019-01-28 15:53:00,2.824
Berserk74,True,2019-01-28 15:49:00,2.8
stphb,True,2019-01-28 15:38:00,2.798
PiKaNed,True,2019-01-28 15:36:00,2.795
Berserk74,True,2019-01-28 15:35:00,2.796
razor3000,True,2019-01-28 15:34:00,2.8
jgraham,True,2019-01-28 15:33:00,2.796
Berserk74,True,2019-01-28 15:26:00,2.785
LuvMyBonds,True,2019-01-28 15:15:00,2.79
alwaysbullin,True,2019-01-28 14:55:00,2.775
LuCkOfThEdRaW,True,2019-01-28 14:55:00,2.775
Berserk74,True,2019-01-28 14:54:00,2.775
Berserk74,True,2019-01-28 14:52:00,2.775
Stock_rancher,True,2019-01-28 14:52:00,2.775
Berserk74,True,2019-01-28 14:48:00,2.772
Berserk74,True,2019-01-28 14:41:00,2.751
Berserk74,True,2019-01-28 14:36:00,2.753
Berserk74,True,2019-01-28 14:07:00,2.75
JT90,True,2019-01-28 13:55:00,2.75
mueslitrader,True,2019-01-28 13:52:00,2.756
alwaysbullin,True,2019-01-28 13:46:00,2.75
Berserk74,True,2019-01-28 13:34:00,2.729
JDR1983,True,2019-01-28 13:25:00,2.715
Berserk74,True,2019-01-28 12:25:00,2.735
jim42,True,2019-01-28 12:20:00,2.72
jim42,True,2019-01-28 12:17:00,2.723
Short_Devil,False,2019-01-28 12:05:00,2.695
LuvMyBonds,True,2019-01-28 11:53:00,2.7
Berserk74,True,2019-01-28 11:51:00,2.697
Drtrano,True,2019-01-28 11:47:00,2.7
Short_Devil,False,2019-01-28 11:46:00,2.7
pooladdict247,False,2019-01-28 11:42:00,2.701
Short_Devil,False,2019-01-28 11:42:00,2.701
PastorGainz_Sr,True,2019-01-28 11:13:00,2.745
PastorGainz_Sr,True,2019-01-28 11:09:00,2.745
Berserk74,True,2019-01-28 11:06:00,2.745
PastorGainz_Sr,True,2019-01-28 11:04:00,2.737
PastorGainz_Sr,True,2019-01-28 11:01:00,2.735
Jtrip,True,2019-01-28 10:57:00,2.725
Stock_rancher,True,2019-01-28 10:45:00,2.72
pooladdict247,False,2019-01-28 10:33:00,2.699
MarcoPrinceton,True,2019-01-28 10:24:00,2.695
Jtrip,True,2019-01-28 10:18:00,2.695
Jtrip,True,2019-01-28 10:17:00,2.693
SuffelBMS,True,2019-01-28 10:15:00,2.665
RRabit,True,2019-01-28 09:54:00,2.649
PiKaNed,True,2019-01-28 09:51:00,2.635
SKIER8731,False,2019-01-28 09:51:00,2.635
TigerOfChicago,True,2019-01-28 09:50:00,2.635
PiKaNed,True,2019-01-28 09:47:00,2.655
Short_Devil,False,2019-01-28 09:39:00,2.665
