optionidus,True,2019-01-28 15:24:00,6.505
optionidus,True,2019-01-28 15:22:00,6.495
ITZA1,True,2019-01-28 13:32:00,6.478
ITZA1,True,2019-01-28 13:29:00,6.475
Fredfen,True,2019-01-28 13:00:00,6.475
Spots,True,2019-01-28 10:53:00,6.462
Spots,True,2019-01-28 10:52:00,6.459
Spots,True,2019-01-28 10:22:00,6.495
optionidus,True,2019-01-28 10:13:00,6.465
Battlerat1,True,2019-01-28 10:08:00,6.455
tradercanarias,False,2019-01-28 09:58:00,6.435
Spots,True,2019-01-28 09:49:00,6.435
Fredfen,True,2019-01-28 09:36:00,6.445
