InsideTraitor,True,2019-01-28 15:33:00,5.114
InsideTraitor,True,2019-01-28 15:27:00,5.1
InsideTraitor,True,2019-01-28 13:34:00,5.148
InsideTraitor,True,2019-01-28 12:07:00,5.15
InsideTraitor,True,2019-01-28 11:50:00,5.112
InsideTraitor,True,2019-01-28 11:47:00,5.112
