xrayniner,False,2019-01-28 15:49:00,124.262
KoalaBEARR,False,2019-01-28 15:47:00,124.255
InvestHotTakes854,False,2019-01-28 15:26:00,124.858
BIGKG,False,2019-01-28 15:20:00,124.875
StockBookie,False,2019-01-28 15:02:00,124.766
ChubsyUbsy,True,2019-01-28 15:02:00,124.766
TRICKSTRACKS,True,2019-01-28 14:43:00,124.723
Risk_Reward,True,2019-01-28 14:40:00,124.937
foojerry133,True,2019-01-28 14:33:00,124.69
toro365,False,2019-01-28 14:30:00,124.634
winningsss,True,2019-01-28 14:26:00,124.514
TRICKSTRACKS,True,2019-01-28 14:22:00,124.767
TacticalTraders,False,2019-01-28 14:20:00,124.791
HedgeFundMgr,True,2019-01-28 14:02:00,124.224
TruGld,False,2019-01-28 13:45:00,124.12
BIGKG,False,2019-01-28 13:35:00,124.345
ASM,True,2019-01-28 13:35:00,124.345
ChicagoHuncho,True,2019-01-28 13:26:00,124.294
Risk_Reward,True,2019-01-28 13:23:00,124.339
ASM,True,2019-01-28 13:22:00,124.236
Ravenlight1,True,2019-01-28 13:20:00,124.041
useimaginations,True,2019-01-28 13:16:00,123.685
JimInvestor,False,2019-01-28 13:03:00,123.412
mjschaefs,False,2019-01-28 12:55:00,123.478
winningsss,True,2019-01-28 12:54:00,123.665
P2Player,True,2019-01-28 12:40:00,123.97
WhizCheck6,False,2019-01-28 12:40:00,123.97
sleekOptions,False,2019-01-28 12:35:00,123.946
michaelm2136,False,2019-01-28 12:27:00,124.31
JEFFBOND,True,2019-01-28 12:12:00,123.587
AlphaTrader8,False,2019-01-28 12:08:00,123.622
corruptmarket,False,2019-01-28 12:05:00,123.797
TheWittyCalf,False,2019-01-28 12:04:00,123.648
BIGKG,False,2019-01-28 12:03:00,123.416
Connery,False,2019-01-28 12:01:00,123.55
BIGKG,False,2019-01-28 12:00:00,123.61
BIGKG,False,2019-01-28 11:59:00,123.565
Blost,True,2019-01-28 11:57:00,123.689
corruptmarket,False,2019-01-28 11:54:00,123.712
IPOBox,True,2019-01-28 11:53:00,123.693
Smoke77,True,2019-01-28 11:46:00,124
TenaciousTrader,False,2019-01-28 11:45:00,124.047
scalperking,True,2019-01-28 11:44:00,124.171
corruptmarket,False,2019-01-28 11:38:00,124.639
Jamtrades,False,2019-01-28 11:38:00,124.639
CirLemma,True,2019-01-28 11:35:00,125.102
ironwill21,True,2019-01-28 11:28:00,125.203
Jamtrades,False,2019-01-28 11:18:00,125.494
letsseewhathappens,False,2019-01-28 11:08:00,125.508
Banana3,True,2019-01-28 11:05:00,125.397
VTAlum,False,2019-01-28 11:03:00,125.623
MPA666,False,2019-01-28 11:00:00,125.644
corruptmarket,False,2019-01-28 10:57:00,125.797
ChicagoHuncho,True,2019-01-28 10:53:00,126.45
BIGKG,False,2019-01-28 10:52:00,126.323
Tell_It_Right,False,2019-01-28 10:44:00,126.31
letsseewhathappens,False,2019-01-28 10:43:00,126.21
StocksBootCamp,True,2019-01-28 10:42:00,126.104
BIGKG,False,2019-01-28 10:41:00,125.9
3rdBass,True,2019-01-28 10:33:00,125.23
TenaciousTrader,False,2019-01-28 10:33:00,125.23
superhuman79,False,2019-01-28 10:30:00,125.281
raleigh_trader,False,2019-01-28 10:27:00,125.213
IndexModel,True,2019-01-28 10:24:00,125.342
JimInvestor,False,2019-01-28 10:21:00,125.433
Chark,True,2019-01-28 10:20:00,125.12
ProTraderMark,True,2019-01-28 10:20:00,125.12
Chark,True,2019-01-28 10:19:00,125.07
letsseewhathappens,False,2019-01-28 10:15:00,124.841
afernandez321,False,2019-01-28 10:14:00,124.86
crackinwise,False,2019-01-28 10:12:00,124.996
ClimateChange,False,2019-01-28 10:11:00,125.022
anthony01,False,2019-01-28 10:06:00,125.647
MrPeterH,True,2019-01-28 10:05:00,125.435
brittany101,False,2019-01-28 10:05:00,125.435
Tell_It_Right,False,2019-01-28 10:02:00,125.908
TheNamelessKing,False,2019-01-28 10:01:00,125.986
crackinwise,False,2019-01-28 10:01:00,125.986
superhuman79,False,2019-01-28 10:00:00,126.329
Gmack908,False,2019-01-28 10:00:00,126.329
Paulebo,True,2019-01-28 10:00:00,126.329
Iloveradios,True,2019-01-28 09:58:00,126.064
Itsagamble,False,2019-01-28 09:57:00,125.83
JimInvestor,False,2019-01-28 09:56:00,125.708
Pulverizer,True,2019-01-28 09:51:00,125.207
TruGld,False,2019-01-28 09:46:00,125.201
never2much,True,2019-01-28 09:46:00,125.201
ferchoE6,False,2019-01-28 09:45:00,125.154
crackinwise,False,2019-01-28 09:44:00,124.523
TacticalTraders,True,2019-01-28 09:40:00,124.503
inlighttrading,False,2019-01-28 09:39:00,124.936
Short_Devil,False,2019-01-28 09:39:00,124.936
crackinwise,False,2019-01-28 09:39:00,124.936
Labblddr,True,2019-01-28 09:36:00,124.929
JWM2020,True,2019-01-28 09:36:00,124.929
inlighttrading,False,2019-01-28 09:35:00,125.189
TacticalTraders,True,2019-01-28 09:35:00,125.189
