TMLEVERAGE,True,2019-01-28 15:55:00,1.74
issapunk,True,2019-01-28 15:48:00,1.742
Didgital,True,2019-01-28 15:47:00,1.743
TMLEVERAGE,True,2019-01-28 15:39:00,1.75
Cruz7734,True,2019-01-28 15:37:00,1.75
TMLEVERAGE,True,2019-01-28 15:33:00,1.758
LordDragon,True,2019-01-28 15:33:00,1.758
TMLEVERAGE,True,2019-01-28 15:25:00,1.74
Ventura_Investments,True,2019-01-28 15:24:00,1.743
Farne,True,2019-01-28 15:19:00,1.74
ProfitAsYouCan,True,2019-01-28 15:19:00,1.74
issapunk,True,2019-01-28 15:18:00,1.73
justdoingwork,True,2019-01-28 15:12:00,1.738
TMLEVERAGE,True,2019-01-28 15:12:00,1.738
BeeeeDooooh,True,2019-01-28 15:10:00,1.747
TMLEVERAGE,True,2019-01-28 15:09:00,1.753
TMLEVERAGE,True,2019-01-28 15:08:00,1.752
SarahVI,True,2019-01-28 15:08:00,1.752
SarahVI,True,2019-01-28 15:07:00,1.734
rvansomeren,True,2019-01-28 15:04:00,1.732
TMLEVERAGE,True,2019-01-28 14:57:00,1.755
AlwaysPowerHourS0mewhere,True,2019-01-28 14:52:00,1.76
ProfitAsYouCan,True,2019-01-28 14:51:00,1.758
rvansomeren,True,2019-01-28 14:49:00,1.755
justdoingwork,True,2019-01-28 14:49:00,1.755
TMLEVERAGE,True,2019-01-28 14:49:00,1.755
brianmalonee,True,2019-01-28 14:48:00,1.76
TMLEVERAGE,True,2019-01-28 14:47:00,1.76
gmchumle,True,2019-01-28 14:45:00,1.765
Hoffa123,True,2019-01-28 14:45:00,1.765
invest4profit,True,2019-01-28 14:44:00,1.77
prazey89,True,2019-01-28 14:43:00,1.768
RawlsRoyce,True,2019-01-28 14:43:00,1.768
justdoingwork,True,2019-01-28 14:42:00,1.76
JoeStockTrader,True,2019-01-28 14:42:00,1.76
gmchumle,True,2019-01-28 14:41:00,1.75
MJBIV,True,2019-01-28 14:38:00,1.742
invest4profit,True,2019-01-28 14:26:00,1.74
justdoingwork,True,2019-01-28 14:21:00,1.754
BeeeeDooooh,True,2019-01-28 14:21:00,1.754
TMLEVERAGE,True,2019-01-28 14:20:00,1.757
justdoingwork,True,2019-01-28 14:20:00,1.757
JoeStockTrader,True,2019-01-28 14:20:00,1.757
justdoingwork,True,2019-01-28 14:19:00,1.745
rass1230,True,2019-01-28 14:18:00,1.745
Zap360,True,2019-01-28 14:18:00,1.745
TMLEVERAGE,True,2019-01-28 14:16:00,1.74
danny33,True,2019-01-28 14:13:00,1.73
ProfitAsYouCan,True,2019-01-28 14:09:00,1.731
Contributor,True,2019-01-28 14:07:00,1.731
BeeeeDooooh,True,2019-01-28 14:00:00,1.73
MeDream,True,2019-01-28 13:52:00,1.714
Didgital,True,2019-01-28 13:52:00,1.714
issapunk,True,2019-01-28 13:47:00,1.71
feral_ph4ntom,True,2019-01-28 13:43:00,1.721
BioStockDD,True,2019-01-28 13:40:00,1.726
gianpinco,True,2019-01-28 13:37:00,1.718
Tr8rBoy,True,2019-01-28 13:23:00,1.717
StockIt21,True,2019-01-28 13:12:00,1.712
Tr8rBoy,True,2019-01-28 13:09:00,1.715
Cruz7734,True,2019-01-28 13:09:00,1.715
LordDragon,True,2019-01-28 13:09:00,1.715
RyGuy79,True,2019-01-28 13:06:00,1.71
LivingSTDFree,False,2019-01-28 12:56:00,1.7
Zap360,True,2019-01-28 12:52:00,1.71
GoldenKnightsFan,True,2019-01-28 12:52:00,1.71
Cruz7734,True,2019-01-28 12:46:00,1.713
ybraya,True,2019-01-28 12:41:00,1.729
JoeStockTrader,True,2019-01-28 12:36:00,1.725
trade_warrior,True,2019-01-28 12:36:00,1.725
JoeStockTrader,True,2019-01-28 12:36:00,1.725
JoeStockTrader,True,2019-01-28 12:36:00,1.725
rvansomeren,True,2019-01-28 12:33:00,1.719
SgtBadger,True,2019-01-28 12:22:00,1.72
njlangfelder,True,2019-01-28 12:21:00,1.72
rass1230,True,2019-01-28 12:16:00,1.73
HigherDesires,True,2019-01-28 11:53:00,1.7
prazey89,True,2019-01-28 11:52:00,1.7
Zap360,True,2019-01-28 11:46:00,1.697
Zap360,True,2019-01-28 11:30:00,1.711
Zap360,True,2019-01-28 11:30:00,1.711
BlueBird007,True,2019-01-28 11:28:00,1.716
Didgital,True,2019-01-28 11:18:00,1.719
catdaddy71,True,2019-01-28 11:15:00,1.72
ProfitAsYouCan,True,2019-01-28 11:13:00,1.722
kryptoknight,True,2019-01-28 11:13:00,1.722
StockIt21,True,2019-01-28 11:12:00,1.729
justdoingwork,True,2019-01-28 11:03:00,1.725
RyGuy79,True,2019-01-28 11:01:00,1.722
jpa11764,True,2019-01-28 10:56:00,1.73
njlangfelder,True,2019-01-28 10:51:00,1.72
njlangfelder,True,2019-01-28 10:47:00,1.731
Ethicapital,True,2019-01-28 10:35:00,1.726
brianmalonee,True,2019-01-28 10:32:00,1.733
brianmalonee,True,2019-01-28 10:32:00,1.733
RyGuy79,True,2019-01-28 10:32:00,1.733
MeDream,True,2019-01-28 10:31:00,1.712
ProfitAsYouCan,True,2019-01-28 10:29:00,1.72
brianmalonee,True,2019-01-28 10:27:00,1.73
HigherDesires,True,2019-01-28 10:27:00,1.73
posterboy,True,2019-01-28 10:25:00,1.74
ts613,True,2019-01-28 10:24:00,1.746
mikeb3334,True,2019-01-28 10:23:00,1.732
StockIt21,True,2019-01-28 10:22:00,1.733
ProfitAsYouCan,True,2019-01-28 10:21:00,1.734
SgtBadger,True,2019-01-28 10:21:00,1.734
