monti88,True,2019-01-28 15:57:00,50.74
WorkitBenjamin,True,2019-01-28 15:56:00,50.763
Sliver,True,2019-01-28 15:55:00,50.797
Cannabull,True,2019-01-28 15:54:00,50.779
happyhiker,True,2019-01-28 15:54:00,50.779
Sliver,True,2019-01-28 15:47:00,50.84
Cannabull,True,2019-01-28 15:46:00,50.842
Cannabull,True,2019-01-28 15:44:00,50.79
Cousin_Vinny,True,2019-01-28 15:41:00,50.914
Sliver,True,2019-01-28 15:40:00,50.861
Sliver,True,2019-01-28 15:39:00,50.84
eatmecupcake,True,2019-01-28 15:38:00,50.797
Westborough99,True,2019-01-28 15:38:00,50.797
Dinky291,True,2019-01-28 15:37:00,50.708
Sliver,True,2019-01-28 15:36:00,50.629
Sunshine020,True,2019-01-28 15:35:00,50.6
Sliver,True,2019-01-28 15:34:00,50.61
exHawaiian,True,2019-01-28 15:34:00,50.61
Sliver,True,2019-01-28 15:30:00,50.62
Cannabull,True,2019-01-28 15:29:00,50.53
tsb11,True,2019-01-28 15:29:00,50.53
BmmX2Pgs,True,2019-01-28 15:25:00,50.46
Sliver,True,2019-01-28 15:20:00,50.523
topstockalerts,True,2019-01-28 15:15:00,50.462
MwithaK,True,2019-01-28 15:02:00,50.561
AceDecade,True,2019-01-28 14:59:00,50.49
grifmaster1,True,2019-01-28 14:56:00,50.557
brc1,True,2019-01-28 14:55:00,50.69
NewStockBob,True,2019-01-28 14:52:00,50.651
Cannabull,True,2019-01-28 14:50:00,50.677
scoobyjones1,True,2019-01-28 14:47:00,50.596
MoneyBunchesofFloats,True,2019-01-28 14:45:00,50.6
FreedomUsa,True,2019-01-28 14:45:00,50.6
EPS_MomentuM,True,2019-01-28 14:45:00,50.6
Lazio1982,True,2019-01-28 14:45:00,50.6
VrattyStocks,True,2019-01-28 14:44:00,50.559
MoneyBunchesofFloats,True,2019-01-28 14:38:00,50.57
JohnStCap,True,2019-01-28 14:34:00,50.5
VrattyStocks,True,2019-01-28 14:31:00,50.411
alexsimonelis,True,2019-01-28 14:28:00,50.43
EPS_MomentuM,True,2019-01-28 14:28:00,50.43
MoneyBunchesofFloats,True,2019-01-28 14:28:00,50.43
TradeWithBen,True,2019-01-28 14:21:00,50.364
AngryPanda,True,2019-01-28 14:18:00,50.382
Tays,True,2019-01-28 14:13:00,50.389
Albertjpn,True,2019-01-28 14:13:00,50.389
brownmario23,True,2019-01-28 14:03:00,50.645
EveryTimeICash,True,2019-01-28 14:01:00,50.587
exHawaiian,True,2019-01-28 14:01:00,50.587
contrarianduck,True,2019-01-28 14:01:00,50.587
BuyHiSellLower,True,2019-01-28 14:00:00,50.62
JEFFBOND,True,2019-01-28 13:51:00,50.58
