jdog17,True,2019-01-28 15:44:00,7.194
jhinvestor,True,2019-01-28 15:41:00,7.17
niceguy99,False,2019-01-28 15:40:00,7.16
niceguy99,False,2019-01-28 15:27:00,7.2
Captk38,False,2019-01-28 15:02:00,7.179
Simon76,True,2019-01-28 15:01:00,7.179
winnerwinnerchxdinner,False,2019-01-28 15:00:00,7.166
Fletchthewar,True,2019-01-28 14:51:00,7.137
jdog17,True,2019-01-28 14:37:00,7.14
AngryPanda,False,2019-01-28 14:28:00,7.082
Mulagang2018,True,2019-01-28 14:18:00,7.09
laluna2017,True,2019-01-28 13:45:00,7.136
Mulagang2018,True,2019-01-28 13:44:00,7.137
EvanuTrading,True,2019-01-28 13:43:00,7.148
Rich9710,True,2019-01-28 12:44:00,7.348
sinequanon,True,2019-01-28 11:53:00,7.222
niceguy99,False,2019-01-28 11:51:00,7.24
niceguy99,False,2019-01-28 11:50:00,7.244
RRaider,True,2019-01-28 10:56:00,7.383
HOCKEYPLR66,True,2019-01-28 10:32:00,7.35
shortskweeze,True,2019-01-28 10:32:00,7.35
jdog17,True,2019-01-28 10:28:00,7.316
McWATT,True,2019-01-28 10:25:00,7.288
svertical1,True,2019-01-28 10:21:00,7.285
RRaider,True,2019-01-28 10:19:00,7.257
2019Invest,True,2019-01-28 10:09:00,7.269
Rich9710,True,2019-01-28 10:07:00,7.259
DTM22,False,2019-01-28 10:06:00,7.268
DTM22,False,2019-01-28 09:57:00,7.259
