Mr_Clay,True,2019-01-30 15:53:00,0.9599
Convest000,True,2019-01-30 15:48:00,0.9555
BradBerkobien,True,2019-01-30 15:42:00,0.9516
Mr_Clay,True,2019-01-30 15:38:00,0.9529
RiseNShine2,True,2019-01-30 14:56:00,0.9544
leotrece,True,2019-01-30 14:54:00,0.9595
Jesus101,True,2019-01-30 14:43:00,0.9592
stockbroker12,True,2019-01-30 14:27:00,0.9529
akosnis,False,2019-01-30 14:12:00,0.9441
Mr_Clay,True,2019-01-30 13:48:00,0.9516
BarcaStocks,True,2019-01-30 13:48:00,0.9516
bigdriverx,True,2019-01-30 13:44:00,0.9671
BigTrader65,True,2019-01-30 13:40:00,0.9561
fastcat1977,True,2019-01-30 13:38:00,0.9502
pumpitrealgood,True,2019-01-30 13:35:00,0.9528
fastcat1977,True,2019-01-30 13:34:00,0.9499
Wurdmeister,True,2019-01-30 13:27:00,0.9499
Wurdmeister,True,2019-01-30 13:27:00,0.9499
TheA7X,True,2019-01-30 13:01:00,0.9499
pelic12,True,2019-01-30 12:48:00,0.9488
Mr_Clay,True,2019-01-30 12:36:00,0.9487
StockTone,True,2019-01-30 12:34:00,0.9488
Mr_Clay,True,2019-01-30 12:30:00,0.949
fastcat1977,True,2019-01-30 12:23:00,0.9494
Wurdmeister,True,2019-01-30 12:12:00,0.9497
Qcakaucciman,True,2019-01-30 12:12:00,0.9497
BigTrader65,True,2019-01-30 11:49:00,0.9411
Jesus101,True,2019-01-30 11:47:00,0.9398
Wurdmeister,True,2019-01-30 11:28:00,0.9386
pedellen,True,2019-01-30 11:08:00,0.9302
stoo7k,True,2019-01-30 10:55:00,0.926
stunerz,True,2019-01-30 10:50:00,0.925
Wurdmeister,True,2019-01-30 10:42:00,0.9277
BWalk007,False,2019-01-30 10:33:00,0.9271
trades011235813,True,2019-01-30 10:19:00,0.9301
Wahootrading,True,2019-01-30 10:18:00,0.9301
Wurdmeister,True,2019-01-30 10:12:00,0.9348
inapick,True,2019-01-30 09:58:00,0.938
Jesus101,False,2019-01-30 09:58:00,0.938
ntrader1,False,2019-01-30 09:45:00,0.9465
Convest000,True,2019-01-30 09:34:00,0.9756
Quietwealth,True,2019-01-30 09:31:00,0.9603
