kingpol86,True,2019-01-30 15:06:00,39.906
TradeNice,False,2019-01-30 15:03:00,39.6
JEFFBOND,True,2019-01-30 15:00:00,39.254
kingpol86,True,2019-01-30 14:58:00,39.511
sleekOptions,False,2019-01-30 14:49:00,38.6
NateLeeK,True,2019-01-30 14:22:00,39.767
TradeToGain,True,2019-01-30 14:14:00,40.28
TradeToGain,True,2019-01-30 14:13:00,40.292
marcelausz,False,2019-01-30 14:03:00,40.934
Fresher,True,2019-01-30 12:51:00,41.797
DrSobe,True,2019-01-30 11:50:00,41.921
Stocktrapping,True,2019-01-30 11:05:00,42.051
whodunnit1,True,2019-01-30 10:40:00,41.577
