FonsieTrader,True,2019-01-30 15:59:00,30.833
w97,False,2019-01-30 15:54:00,30.706
pd1target,True,2019-01-30 15:45:00,30.671
pd1target,True,2019-01-30 15:43:00,30.724
joshalgo,True,2019-01-30 15:41:00,30.71
joshalgo,True,2019-01-30 15:29:00,30.669
joshalgo,True,2019-01-30 15:22:00,30.629
joshalgo,True,2019-01-30 15:21:00,30.714
TheNationalAnthem,True,2019-01-30 15:20:00,30.729
w97,False,2019-01-30 15:08:00,30.737
Sexytrader,True,2019-01-30 15:02:00,30.101
joshalgo,True,2019-01-30 15:00:00,30.224
