newbie_here2learn,True,2019-01-30 15:23:00,129.764
DarwinCharles,True,2019-01-30 15:17:00,129.895
Meat_Sauce,True,2019-01-30 14:56:00,129.007
BioRich,True,2019-01-30 14:53:00,129.218
DarwinCharles,True,2019-01-30 14:52:00,128.95
soma_,True,2019-01-30 14:50:00,128.814
cooler2,True,2019-01-30 14:45:00,128.31
stock777,True,2019-01-30 14:13:00,127.19
Oregontech,True,2019-01-30 13:51:00,125.453
BlueInGrn,True,2019-01-30 13:34:00,125.625
Meat_Sauce,True,2019-01-30 13:02:00,124.482
jaydogg17,True,2019-01-30 12:50:00,124.594
jaydogg17,True,2019-01-30 12:49:00,124.699
scienceleads,True,2019-01-30 12:15:00,124.13
yidarmy,True,2019-01-30 12:09:00,123.978
Moby2012,True,2019-01-30 12:03:00,123.886
