SwingTradeProfit,True,2019-01-30 15:27:00,1.2
skadoooosh,True,2019-01-30 14:50:00,1.202
leotrece,True,2019-01-30 14:50:00,1.202
OvernightSwingKing,True,2019-01-30 14:39:00,1.2
MCnetfx,True,2019-01-30 14:34:00,1.207
VTAlum,True,2019-01-30 14:25:00,1.206
SomedayisNow,True,2019-01-30 14:22:00,1.198
bamaemmd,True,2019-01-30 14:22:00,1.198
skadoooosh,True,2019-01-30 14:18:00,1.215
Economist4401,True,2019-01-30 14:18:00,1.215
lotikhim,True,2019-01-30 14:18:00,1.215
jeffshalissa,True,2019-01-30 14:18:00,1.215
skadoooosh,True,2019-01-30 14:17:00,1.22
SimBossy,True,2019-01-30 14:14:00,1.2
STOCK_HUSTLE,True,2019-01-30 14:12:00,1.184
swingtrade7,True,2019-01-30 14:08:00,1.2
Will2ride1,True,2019-01-30 14:01:00,1.18
skadoooosh,True,2019-01-30 13:42:00,1.173
OvernightSwingKing,True,2019-01-30 13:35:00,1.178
Guyco,True,2019-01-30 13:33:00,1.18
Snakes531,True,2019-01-30 13:26:00,1.19
kmttv12,True,2019-01-30 13:25:00,1.19
winningsss,True,2019-01-30 13:22:00,1.186
Lapauta,True,2019-01-30 13:12:00,1.178
japps434,True,2019-01-30 13:04:00,1.17
skadoooosh,True,2019-01-30 12:51:00,1.168
leotrece,True,2019-01-30 12:51:00,1.168
swingtrade7,True,2019-01-30 12:39:00,1.16
nychustler,True,2019-01-30 12:38:00,1.165
vipul0092003,True,2019-01-30 12:36:00,1.18
BMP8,True,2019-01-30 12:32:00,1.18
PerriPonders,True,2019-01-30 12:32:00,1.18
Bador,True,2019-01-30 12:20:00,1.12
winningsss,True,2019-01-30 11:13:00,1.128
Snakes531,True,2019-01-30 10:18:00,1.111
knw,True,2019-01-30 09:48:00,1.14
nina3,True,2019-01-30 09:42:00,1.139
BMP8,True,2019-01-30 09:39:00,1.149
