Erikg19,True,2019-01-30 15:53:00,8.27
reg5094,True,2019-01-30 15:44:00,8.261
jwingmanbro,True,2019-01-30 15:18:00,8.25
reg5094,True,2019-01-30 15:01:00,8.227
DrGreenThumb,True,2019-01-30 14:55:00,8.24
Erikg19,True,2019-01-30 14:41:00,8.206
KnysnaNow,True,2019-01-30 14:28:00,8.192
KnysnaNow,True,2019-01-30 14:18:00,8.192
pdukkipati,True,2019-01-30 14:17:00,8.205
jwingmanbro,True,2019-01-30 13:48:00,8.092
john_ii,True,2019-01-30 13:45:00,8.114
Danimal1212twits,True,2019-01-30 13:36:00,8.11
Research15,True,2019-01-30 12:58:00,8.075
essiepaul,True,2019-01-30 10:29:00,8.128
jwingmanbro,True,2019-01-30 10:22:00,8.116
GTGC,True,2019-01-30 10:21:00,8.13
vu_jade,True,2019-01-30 10:20:00,8.125
