obada28094845,True,2019-01-30 15:55:00,1.906
movingfast77,True,2019-01-30 15:51:00,1.921
daveofva,True,2019-01-30 15:41:00,1.949
edmcaffrey,True,2019-01-30 15:35:00,1.917
goldie12,True,2019-01-30 15:30:00,1.912
jnndvn,True,2019-01-30 15:09:00,1.904
Oshaberi_owarida,True,2019-01-30 15:07:00,1.929
FREEDISCORDINBIO,True,2019-01-30 14:57:00,1.905
magiknight,True,2019-01-30 14:54:00,1.901
BVCorner,True,2019-01-30 14:54:00,1.901
jnndvn,True,2019-01-30 14:52:00,1.923
Oshaberi_owarida,True,2019-01-30 14:50:00,1.885
jnndvn,True,2019-01-30 14:47:00,1.858
Oshaberi_owarida,True,2019-01-30 14:42:00,1.915
jnndvn,True,2019-01-30 14:34:00,1.941
jnndvn,True,2019-01-30 14:25:00,1.949
jepperly1,True,2019-01-30 14:23:00,1.971
jnndvn,True,2019-01-30 14:21:00,1.971
GreenEnergyTrader,True,2019-01-30 14:21:00,1.971
snack_man,True,2019-01-30 14:21:00,1.971
holadola18,True,2019-01-30 14:17:00,1.962
LoOseMoNeY,True,2019-01-30 14:14:00,1.971
AlwaysLockYourGains,True,2019-01-30 14:12:00,1.971
Oshaberi_owarida,True,2019-01-30 14:12:00,1.971
movingfast77,True,2019-01-30 14:12:00,1.971
X_marksthaspot,True,2019-01-30 14:10:00,1.965
LoOseMoNeY,True,2019-01-30 14:10:00,1.965
datanics,True,2019-01-30 14:10:00,1.965
LoOseMoNeY,True,2019-01-30 14:08:00,1.966
christrader7,True,2019-01-30 14:05:00,1.966
LoOseMoNeY,True,2019-01-30 14:04:00,1.969
jnndvn,True,2019-01-30 14:04:00,1.969
Pepoz,True,2019-01-30 14:04:00,1.969
Stockguyyyyy,True,2019-01-30 14:03:00,1.964
GreenEnergyTrader,True,2019-01-30 14:02:00,1.978
StocksWithFlav,True,2019-01-30 14:00:00,1.954
lamatrak,True,2019-01-30 13:58:00,1.962
algoman4,True,2019-01-30 13:55:00,1.96
Oshaberi_owarida,True,2019-01-30 13:51:00,1.951
topstockalerts,True,2019-01-30 13:51:00,1.951
dontgethigh,True,2019-01-30 13:49:00,1.986
crazedpoetbull,True,2019-01-30 13:48:00,1.982
blessme1,True,2019-01-30 13:46:00,1.98
ACInvestorBlog,True,2019-01-30 13:45:00,1.978
movingfast77,True,2019-01-30 13:44:00,1.976
diamondtrading,True,2019-01-30 13:41:00,1.965
christrader7,True,2019-01-30 13:40:00,1.988
Jack83,True,2019-01-30 13:39:00,1.994
Oshaberi_owarida,True,2019-01-30 13:35:00,1.979
algoman4,True,2019-01-30 13:34:00,1.956
ACInvestorBlog,True,2019-01-30 13:34:00,1.956
magiknight,True,2019-01-30 13:28:00,1.942
spherehere,True,2019-01-30 13:27:00,1.94
iam_stvrlord,True,2019-01-30 13:24:00,1.94
movingfast77,True,2019-01-30 13:24:00,1.94
tommy74,True,2019-01-30 13:24:00,1.94
Oshaberi_owarida,True,2019-01-30 13:22:00,1.943
Pizzabase,True,2019-01-30 13:21:00,1.951
Seabeaver1,True,2019-01-30 13:20:00,1.97
goldie12,True,2019-01-30 13:20:00,1.97
movingfast77,True,2019-01-30 13:20:00,1.97
daveofva,True,2019-01-30 13:20:00,1.97
dontgethigh,True,2019-01-30 13:19:00,1.949
edmcaffrey,True,2019-01-30 13:19:00,1.949
movingfast77,True,2019-01-30 13:18:00,1.94
dontgethigh,True,2019-01-30 13:17:00,1.939
Nate_Tun,True,2019-01-30 13:16:00,1.967
daveofva,True,2019-01-30 13:15:00,2.009
jnndvn,True,2019-01-30 13:15:00,2.009
jnndvn,True,2019-01-30 13:14:00,2.019
snack_man,True,2019-01-30 13:13:00,2.031
Bradno1,True,2019-01-30 13:13:00,2.031
obada28094845,True,2019-01-30 13:12:00,2.001
RayJes,True,2019-01-30 13:12:00,2.001
movingfast77,True,2019-01-30 13:12:00,2.001
Oshaberi_owarida,True,2019-01-30 13:11:00,1.979
edmcaffrey,True,2019-01-30 13:11:00,1.979
jamesmcc,True,2019-01-30 13:10:00,1.965
jnndvn,True,2019-01-30 13:10:00,1.965
movingfast77,True,2019-01-30 13:09:00,1.93
Oshaberi_owarida,True,2019-01-30 13:07:00,1.837
GeoHendrix,True,2019-01-30 13:06:00,1.828
movingfast77,True,2019-01-30 13:05:00,1.83
algoman4,True,2019-01-30 13:03:00,1.837
iam_stvrlord,True,2019-01-30 12:58:00,1.79
Black_Dragon,True,2019-01-30 12:57:00,1.786
datanics,True,2019-01-30 12:53:00,1.788
movingfast77,True,2019-01-30 12:49:00,1.78
movingfast77,True,2019-01-30 12:48:00,1.789
movingfast77,True,2019-01-30 12:48:00,1.789
movingfast77,True,2019-01-30 12:46:00,1.79
movingfast77,True,2019-01-30 12:44:00,1.78
kramz2000,True,2019-01-30 12:35:00,1.793
diamondtrading,True,2019-01-30 12:24:00,1.792
Oshaberi_owarida,True,2019-01-30 12:03:00,1.8
Oshaberi_owarida,True,2019-01-30 11:17:00,1.817
Dirk_Diggler53,True,2019-01-30 10:41:00,1.81
lpapi,True,2019-01-30 10:30:00,1.823
movingfast77,True,2019-01-30 10:27:00,1.826
dontgethigh,True,2019-01-30 10:25:00,1.835
BMP8,True,2019-01-30 10:11:00,1.831
coastalstocks843,True,2019-01-30 09:56:00,1.819
movingfast77,True,2019-01-30 09:55:00,1.81
movingfast77,True,2019-01-30 09:52:00,1.822
edmcaffrey,True,2019-01-30 09:35:00,1.843
