TalcumX,True,2019-01-30 15:20:00,4.6
dgj,True,2019-01-30 14:39:00,4.6
Berserk74,True,2019-01-30 14:13:00,4.6
Berserk74,True,2019-01-30 14:11:00,4.602
Berserk74,True,2019-01-30 14:05:00,4.61
Berserk74,True,2019-01-30 13:37:00,4.58
Berserk74,True,2019-01-30 13:04:00,4.555
Berserk74,True,2019-01-30 12:21:00,4.55
TalcumX,True,2019-01-30 12:06:00,4.542
Berserk74,True,2019-01-30 11:48:00,4.55
Berserk74,True,2019-01-30 11:22:00,4.558
Berserk74,True,2019-01-30 11:18:00,4.575
Berserk74,True,2019-01-30 11:04:00,4.558
benny7459,True,2019-01-30 10:51:00,4.521
HowlingCoyote,True,2019-01-30 10:43:00,4.52
Berserk74,True,2019-01-30 10:37:00,4.53
Berserk74,True,2019-01-30 10:24:00,4.475
dgj,True,2019-01-30 09:53:00,4.508
dgj,True,2019-01-30 09:37:00,4.48
