PeakySellers,True,2019-01-30 15:50:00,1.735
Mmonk123,True,2019-01-30 14:43:00,1.682
PeakySellers,True,2019-01-30 13:03:00,1.67
TradeAgain,True,2019-01-30 12:52:00,1.67
Investeren,False,2019-01-30 10:52:00,1.702
enroncorp,True,2019-01-30 10:51:00,1.72
papa_trades,True,2019-01-30 10:46:00,1.73
papa_trades,True,2019-01-30 10:46:00,1.73
papa_trades,True,2019-01-30 10:44:00,1.699
stevea1,True,2019-01-30 10:33:00,1.68
papa_trades,True,2019-01-30 10:14:00,1.69
Mohammad1975,True,2019-01-30 10:08:00,1.67
papa_trades,True,2019-01-30 10:05:00,1.663
papa_trades,True,2019-01-30 10:02:00,1.687
worldadmin,True,2019-01-30 10:00:00,1.658
AlMaktoumGroup,True,2019-01-30 09:42:00,1.687
TradeAgain,True,2019-01-30 09:30:00,1.74
