BobBenson,True,2019-01-30 14:26:00,3.099
Airwolf39,True,2019-01-30 14:18:00,3.075
Berserk74,True,2019-01-30 14:13:00,3.078
Berserk74,True,2019-01-30 14:11:00,3.08
Berserk74,True,2019-01-30 14:05:00,3.061
Berserk74,True,2019-01-30 13:37:00,3.025
Berserk74,True,2019-01-30 13:00:00,3.002
Berserk74,True,2019-01-30 12:21:00,2.95
Airwolf39,True,2019-01-30 11:52:00,2.95
Berserk74,True,2019-01-30 11:48:00,2.954
Berserk74,True,2019-01-30 11:22:00,2.981
Berserk74,True,2019-01-30 11:18:00,2.975
Berserk74,True,2019-01-30 11:04:00,2.967
Berserk74,True,2019-01-30 10:37:00,2.95
SPG565,True,2019-01-30 10:27:00,2.925
Berserk74,True,2019-01-30 10:24:00,2.92
Airwolf39,True,2019-01-30 09:42:00,2.95
Airwolf39,True,2019-01-30 09:37:00,2.929
