Teslaquila,True,2019-01-30 15:59:00,77.476
JC20,True,2019-01-30 15:59:00,77.476
Teslaquila,True,2019-01-30 15:56:00,77.249
stockplayer1000,True,2019-01-30 15:54:00,77.026
Wolf138,True,2019-01-30 15:49:00,77.385
BIGKG,False,2019-01-30 15:43:00,77.813
TheBrain,False,2019-01-30 15:31:00,78.076
DigitalReaper,True,2019-01-30 15:29:00,78
trades011235813,True,2019-01-30 15:28:00,77.975
blessme1,True,2019-01-30 15:05:00,77.845
Teslaquila,True,2019-01-30 15:00:00,78.355
Teslaquila,True,2019-01-30 14:53:00,78.89
justgivemesomething,True,2019-01-30 14:33:00,78.393
Teslaquila,True,2019-01-30 14:24:00,78.826
vanillacoke,False,2019-01-30 14:15:00,78.712
TheBlaze,True,2019-01-30 14:05:00,79.073
zewill,False,2019-01-30 13:47:00,78.82
monti88,True,2019-01-30 13:46:00,78.857
Bearballer,False,2019-01-30 13:36:00,78.82
TheBlaze,True,2019-01-30 13:02:00,79.232
ajt555,False,2019-01-30 12:47:00,79.615
SuffelBMS,True,2019-01-30 12:24:00,79.811
justgivemesomething,True,2019-01-30 11:50:00,80.188
tradingrules,True,2019-01-30 11:49:00,80.231
TraderJoe64,True,2019-01-30 11:42:00,80.022
TheOptionsPros,True,2019-01-30 11:34:00,79.991
DJEuphoria,True,2019-01-30 11:28:00,79.95
Y0ungBuck,True,2019-01-30 11:26:00,80.002
Chozen1,True,2019-01-30 11:23:00,80.01
Squareman1,True,2019-01-30 11:00:00,80.761
MwithaK,True,2019-01-30 10:57:00,80.49
Squareman1,True,2019-01-30 10:57:00,80.49
stocker1681,True,2019-01-30 10:20:00,79.858
ELMacho22,True,2019-01-30 10:19:00,79.635
Divine4,True,2019-01-30 09:57:00,79.716
Teslaquila,True,2019-01-30 09:46:00,78.933
Moneygro,True,2019-01-30 09:43:00,78.604
justgivemesomething,True,2019-01-30 09:31:00,78.245
