Berserk74,True,2019-01-30 14:43:00,4.494
Berserk74,True,2019-01-30 14:13:00,4.505
Berserk74,True,2019-01-30 14:11:00,4.495
Berserk74,True,2019-01-30 14:05:00,4.515
Berserk74,True,2019-01-30 13:45:00,4.481
Berserk74,True,2019-01-30 13:37:00,4.462
Berserk74,True,2019-01-30 12:21:00,4.531
Berserk74,True,2019-01-30 11:48:00,4.545
Berserk74,True,2019-01-30 11:22:00,4.594
Berserk74,True,2019-01-30 11:18:00,4.59
Berserk74,True,2019-01-30 11:04:00,4.577
Berserk74,True,2019-01-30 10:37:00,4.564
Berserk74,True,2019-01-30 10:24:00,4.538
