SalmanAziz,True,2019-01-30 14:36:00,53.754
peckdi,True,2019-01-30 14:05:00,53.532
gtitrader,False,2019-01-30 13:07:00,53.205
lilcharm100,True,2019-01-30 12:37:00,53.443
Bull619,False,2019-01-30 12:35:00,53.39
peckdi,True,2019-01-30 12:29:00,53.432
sleekOptions,False,2019-01-30 12:27:00,53.448
johncandlewicks,True,2019-01-30 12:19:00,53.532
CastAwayTrader,False,2019-01-30 12:11:00,53.457
tradelearner9,True,2019-01-30 12:07:00,53.485
slayt12,True,2019-01-30 11:05:00,53.552
gbtrade,True,2019-01-30 10:49:00,53.255
lee305,True,2019-01-30 10:02:00,52.687
sleekOptions,False,2019-01-30 10:01:00,52.702
Jamtrades,False,2019-01-30 09:44:00,52.553
Jamtrades,False,2019-01-30 09:35:00,52.709
