EndGame1,,2019-02-08 11:49:00,1.133,AIRI Four days this week price hit 115 resistance Clear that and maybe 120s next week I always owned Air as hedge against market
sbaker,,2019-02-08 10:34:00,1.13,AIRI we rely on our government to protect us Our economy thrives when defense spending rises Defense money starting to flow
