SouthernItUp,True,2019-02-08 14:11:00,115.504,LGND dude
Shanghi18,,2019-02-08 13:08:00,114.593,LGND in at 11451 Lets crank sum royalties
trabo,,2019-02-08 12:40:00,117.428,LGND Stock shows signs of low liquidity
Shanghi18,,2019-02-08 12:39:00,116.657,LGND is the PE on lgnd 16 like ST says or is it like 60 as says when u googl it Any1
UPB,True,2019-02-08 12:38:00,116.433,LGND recently authorized to buy what amounts to over 10 of the outstanding shares at this price 36 of the float has been shorted
spatodia1110,,2019-02-08 12:35:00,116.47,LGND wtf is that price action
Renohawk,True,2019-02-08 11:39:00,120.005,LGND Congrats to the dip buyers LGND is heading back to 130s very shortly Thats where it was when the bogus report came out
Renohawk,True,2019-02-08 10:42:00,117.286,LGND Company most likely buying shares this morning Should slowly drift back above 120 as they accumulate They know the true value
TSV,True,2019-02-08 10:42:00,117.286,LGND chill markets down today no volume anywhere
Ldx,,2019-02-08 10:35:00,116.685,LGND unbelievable premarket showed 123
Renohawk,True,2019-02-08 10:04:00,116.187,LGND Went long Unbelievable earnings Company still buying back shares 34 of a bill in cash and a phony short report debunked
Younggtrader,,2019-02-08 09:51:00,115.542,LGND so are MMS just scooping up cheap shares why isnt this going up
BlueDIver,,2019-02-08 09:40:00,114.98,LGND Explain to me why a good earnings surprise causes the price to go down
res16701,,2019-02-08 09:36:00,114.391,LGND I felt a rug pull coming There it is
