TheInvestor23,True,2019-02-08 15:57:00,1.255,AXON pump it
billshere,True,2019-02-08 15:53:00,1.251,AXON pushing up next week figured a close of 127 lets see
billshere,True,2019-02-08 14:30:00,1.235,AXON Heading on up
billshere,True,2019-02-08 14:30:00,1.234,AXON Heading on up
free2dream,True,2019-02-08 13:49:00,1.23,AXON AXON is acting well So is TENX Good opportunity to buy SGMO and CLDX today
ChartMill,,2019-02-08 11:06:00,1.17,AXON has a poor technical rating and the quality of the setup is also not perfect at the moment chartmillcomanalyzephpu
Flippincoins03,,2019-02-08 11:05:00,1.174,AXON should end green
topstockalerts,,2019-02-08 10:40:00,1.186,The Daily Biotech Pulse SGMO QURE ARRY JNJ BMRN AXON ALNY IMGN SGEN RMED CLLSmbenzingacomarticle1312
TheInvestor23,True,2019-02-08 10:21:00,1.193,AXON this is a buy here LT price target 5 near term 180
carlmaq,True,2019-02-08 10:17:00,1.2,AXON entered at dip lets see what she does
MillionsBen,,2019-02-08 10:14:00,1.21,AXON
GrannyGangSterZTwits,,2019-02-08 09:58:00,1.23,AXON i will buy back after they change the Ticker
Biotech_Beast,,2019-02-08 09:52:00,1.235,AXON comment on upcoming data with AXOLentiPDXBI IBB NBIX VYGR SEELhttpsseekingalphacomarticle4199303goingaxovantsciencescomment80956336
InsomniaLife,True,2019-02-08 09:43:00,1.217,AXON Leggo
